x,y,raw,cumulative,logistic
6001.0,6001.0,5.86935E-5,6.719457589,0.187606407
6002.0,6002.0,4.51309E-4,74.716803398,0.63972827
6003.0,6003.0,6.04479E-7,0.029278388,0.002372691
6004.0,6004.0,2.14666E-5,2.097001071,0.077882637
6005.0,6005.0,3.14461E-4,48.571131699,0.553023076
6006.0,6006.0,2.34395E-7,0.007420277,0.000921381
6007.0,6007.0,1.03753E-6,0.059091173,0.004065582
6008.0,6008.0,3.92037E-8,0.000564557,0.000154224
6009.0,6009.0,9.62768E-5,11.668972924,0.274733084
6010.0,6010.0,2.56736E-4,37.238713759,0.502520268
6011.0,6011.0,7.85818E-5,9.15168699,0.236163944
6012.0,6012.0,3.46096E-6,0.250472285,0.013434256
6013.0,6013.0,3.29103E-4,51.246976517,0.56424413
6014.0,6014.0,1.09342E-4,13.289556167,0.300801906
6015.0,6015.0,5.25383E-8,0.000838319,0.00020667
6016.0,6016.0,1.32212E-4,16.625157141,0.342187081
6017.0,6017.0,9.58167E-6,0.855044471,0.036329656
6018.0,6018.0,3.68853E-7,0.013944033,0.001449154
6019.0,6019.0,1.70615E-4,22.266903785,0.401658383
6020.0,6020.0,1.01855E-5,0.912368048,0.038530814
6021.0,6021.0,8.16942E-7,0.04389874,0.003203973
6022.0,6022.0,3.81365E-7,0.014846632,0.001498239
6023.0,6023.0,2.28227E-4,32.033286291,0.473119731
6024.0,6024.0,6.92927E-4,98.660842757,0.731639751
6025.0,6025.0,1.17652E-5,1.064000551,0.044242275
6026.0,6026.0,5.2213E-4,85.133547337,0.672595985
6027.0,6027.0,1.2081E-4,14.806996764,0.322185135
6028.0,6028.0,1.27745E-7,0.002890029,0.000502361
6029.0,6029.0,4.56028E-4,75.805667329,0.642122026
6030.0,6030.0,7.93727E-7,0.041962342,0.003113212
6031.0,6031.0,6.5512E-5,7.589035975,0.20493463
6032.0,6032.0,2.82296E-6,0.196085104,0.010984962
6033.0,6033.0,5.58905E-7,0.025568999,0.002194198
6034.0,6034.0,2.98851E-5,3.07262978,0.105212246
6035.0,6035.0,1.17705E-7,0.002509828,0.000462897
6036.0,6036.0,3.41676E-6,0.24634485,0.013264981
6037.0,6037.0,5.29795E-4,86.291700854,0.675796842
6038.0,6038.0,5.57788E-6,0.463203964,0.021474971
6039.0,6039.0,2.50044E-6,0.168490031,0.009742166
6040.0,6040.0,1.65599E-4,21.561604269,0.39450933
6041.0,6041.0,1.0277E-4,12.611522013,0.28792599
6042.0,6042.0,5.59039E-8,0.000931047,0.000219907
6043.0,6043.0,7.54718E-7,0.039478162,0.00296066
6044.0,6044.0,1.08767E-5,0.973437986,0.041038225
6045.0,6045.0,1.99767E-4,27.476484356,0.440085443
6046.0,6046.0,2.06064E-5,2.01275009,0.074995917
6047.0,6047.0,1.30468E-5,1.197989531,0.048826628
6048.0,6048.0,7.40156E-9,0.000072945,0.000029121
6049.0,6049.0,1.82761E-4,24.262068996,0.418292907
6050.0,6050.0,5.08624E-4,83.744707742,0.666798692
6051.0,6051.0,1.83166E-4,24.280385635,0.418831492
6052.0,6052.0,1.09761E-4,13.344326777,0.301606645
6053.0,6053.0,3.29184E-6,0.233621703,0.012786187
6054.0,6054.0,3.85869E-5,4.129851801,0.131809398
6055.0,6055.0,1.75332E-4,23.027184933,0.408230445
6056.0,6056.0,1.71649E-12,0.000000003,0.000000007
6057.0,6057.0,1.60802E-4,20.859651237,0.387508838
6058.0,6058.0,2.7007E-4,39.36988726,0.515174242
6059.0,6059.0,5.93921E-5,6.825865066,0.189416578
6060.0,6060.0,2.88593E-4,43.169137106,0.531719799
6061.0,6061.0,2.16773E-6,0.140029396,0.00845684
6062.0,6062.0,4.64608E-7,0.019811376,0.001824675
6063.0,6063.0,1.69433E-4,22.147856404,0.399989812
6064.0,6064.0,3.92804E-5,4.211550249,0.133861284
6065.0,6065.0,1.36058E-4,17.24246302,0.348670277
6066.0,6066.0,2.53576E-5,2.562367454,0.090719062
6067.0,6067.0,4.40501E-7,0.018727392,0.001730161
6068.0,6068.0,1.55229E-7,0.004009797,0.00061038
6069.0,6069.0,3.74889E-5,3.969843265,0.12854082
6070.0,6070.0,2.67068E-6,0.180094447,0.010398579
6071.0,6071.0,6.3856E-6,0.542656982,0.024508479
6072.0,6072.0,1.37723E-5,1.277116106,0.051402119
6073.0,6073.0,3.12314E-4,48.131964042,0.551328702
6074.0,6074.0,1.6945E-4,22.16480143,0.400013789
6075.0,6075.0,1.73857E-12,0.000000004,0.000000007
6076.0,6076.0,5.82384E-4,93.024316009,0.69617777
6077.0,6077.0,3.36933E-4,52.977992839,0.570016247
6078.0,6078.0,6.40483E-4,96.595159452,0.715908382
6079.0,6079.0,2.81997E-4,41.886470585,0.525958554
6080.0,6080.0,1.55151E-5,1.438889919,0.057532306
6081.0,6081.0,2.78433E-4,40.93284377,0.522786409
6082.0,6082.0,3.27675E-4,50.951447366,0.563174418
6083.0,6083.0,3.68836E-4,59.276589623,0.592035439
6084.0,6084.0,2.03658E-7,0.006092106,0.000800655
6085.0,6085.0,3.36387E-5,3.555189091,0.116882366
6086.0,6086.0,1.02233E-5,0.918493699,0.038668305
6087.0,6087.0,6.09292E-6,0.513872897,0.023411476
6088.0,6088.0,1.16089E-6,0.066783382,0.004546778
6089.0,6089.0,5.24453E-6,0.424662934,0.02021751
6090.0,6090.0,5.26495E-6,0.427291822,0.020294616
6091.0,6091.0,4.91475E-5,5.5271099,0.162038117
6092.0,6092.0,6.4764E-5,7.478152789,0.203069846
6093.0,6093.0,5.0771E-4,83.643069084,0.6663989
6094.0,6094.0,1.31947E-6,0.079136477,0.005164651
6095.0,6095.0,5.89901E-4,93.846536991,0.698883805
6096.0,6096.0,1.57122E-4,20.303051686,0.382028916
6097.0,6097.0,2.87119E-5,2.949796978,0.101501215
6098.0,6098.0,2.54407E-6,0.171516607,0.009910485
6099.0,6099.0,2.93231E-5,3.01058245,0.103438208
6100.0,6100.0,9.41702E-7,0.052749862,0.003691466
6101.0,6101.0,3.14053E-6,0.223033144,0.012205655
6102.0,6102.0,2.16253E-4,29.984048796,0.459708222
6103.0,6103.0,5.78773E-8,0.000987962,0.000227668
6104.0,6104.0,1.0176E-4,12.509124019,0.28590664
6105.0,6105.0,2.40555E-5,2.428866866,0.08646315
6106.0,6106.0,4.04974E-5,4.395038188,0.137438684
6107.0,6107.0,7.75815E-7,0.040626633,0.003043169
6108.0,6108.0,3.27012E-4,50.755038498,0.562675669
6109.0,6109.0,2.14591E-6,0.137653711,0.008372445
6110.0,6110.0,4.37954E-6,0.349070305,0.016939467
6111.0,6111.0,2.54567E-7,0.008398071,0.001000596
6112.0,6112.0,1.65179E-4,21.495394661,0.393902909
6113.0,6113.0,1.03112E-6,0.058780525,0.004040581
6114.0,6114.0,7.92007E-7,0.041803711,0.003106485
6115.0,6115.0,2.41828E-4,34.85335973,0.487567835
6116.0,6116.0,6.11941E-5,7.019354685,0.194048327
6117.0,6117.0,2.19223E-4,30.419422747,0.463097984
6118.0,6118.0,8.39552E-5,9.842715392,0.248303049
6119.0,6119.0,9.02665E-8,0.001726757,0.000355029
6120.0,6120.0,7.06386E-6,0.60356824,0.027041328
6121.0,6121.0,1.13978E-5,1.029250502,0.042920077
6122.0,6122.0,1.40271E-4,17.8929346,0.355628228
6123.0,6123.0,1.46284E-8,0.000161121,0.000057552
6124.0,6124.0,4.32481E-4,70.922339089,0.629849317
6125.0,6125.0,9.56337E-6,0.850258251,0.036262794
6126.0,6126.0,8.2271E-6,0.724519267,0.03135471
6127.0,6127.0,9.63201E-5,11.688234435,0.274822657
6128.0,6128.0,1.91871E-4,26.008414127,0.430173498
6129.0,6129.0,5.89934E-9,0.000052187,0.000023211
6130.0,6130.0,5.8801E-4,93.492894891,0.69820771
6131.0,6131.0,1.20546E-4,14.770770686,0.32170801
6132.0,6132.0,6.54312E-5,7.562844989,0.204733618
6133.0,6133.0,4.08336E-6,0.312646572,0.015812009
6134.0,6134.0,1.46607E-4,18.954197774,0.365814771
6135.0,6135.0,1.67467E-7,0.004512579,0.000658468
6136.0,6136.0,6.13933E-6,0.516933536,0.023585565
6137.0,6137.0,4.26507E-5,4.660575755,0.143696217
6138.0,6138.0,6.64657E-9,0.000062925,0.00002615
6139.0,6139.0,4.22851E-5,4.622305772,0.142640287
6140.0,6140.0,6.81603E-5,7.942465172,0.21146705
6141.0,6141.0,7.98106E-5,9.302367132,0.23897438
6142.0,6142.0,1.97343E-5,1.913620185,0.072050561
6143.0,6143.0,1.28999E-5,1.181137406,0.04830312
6144.0,6144.0,5.72861E-4,92.100092505,0.692679417
6145.0,6145.0,1.55472E-6,0.096100435,0.006079889
6146.0,6146.0,7.47802E-5,8.706511499,0.227336197
6147.0,6147.0,2.89169E-7,0.009834859,0.001136448
6148.0,6148.0,3.06343E-4,46.830425155,0.546549412
6149.0,6149.0,2.29411E-4,32.216333359,0.474409495
6150.0,6150.0,5.59728E-5,6.335849933,0.180479548
6151.0,6151.0,4.02917E-6,0.306962051,0.015605462
6152.0,6152.0,1.45256E-6,0.089498747,0.005682653
6153.0,6153.0,3.14335E-4,48.50824409,0.55292423
6154.0,6154.0,5.72176E-5,6.533918175,0.183755759
6155.0,6155.0,2.85924E-4,42.68166456,0.529405872
6156.0,6156.0,5.61989E-4,90.965895736,0.688585466
6157.0,6157.0,1.825E-7,0.005161285,0.000717535
6158.0,6158.0,8.93757E-5,10.718843646,0.260163659
6159.0,6159.0,9.95454E-5,12.24704178,0.281435234
6160.0,6160.0,5.77158E-5,6.585695759,0.185059843
6161.0,6161.0,1.68171E-7,0.004529396,0.000661233
6162.0,6162.0,1.21391E-4,14.988687805,0.323233537
6163.0,6163.0,3.72539E-4,59.94444304,0.594446018
6164.0,6164.0,1.77464E-5,1.680444198,0.065266526
6165.0,6165.0,1.34118E-5,1.239026242,0.050124007
6166.0,6166.0,3.09529E-6,0.217115976,0.012031958
6167.0,6167.0,2.81339E-4,41.604781089,0.525376124
6168.0,6168.0,3.04747E-4,46.402350262,0.545254874
6169.0,6169.0,1.02985E-6,0.058677412,0.004035624
6170.0,6170.0,5.0046E-5,5.621351133,0.16451304
6171.0,6171.0,8.77232E-5,10.4445129,0.256587556
6172.0,6172.0,3.87792E-4,63.052922501,0.604082
6173.0,6173.0,1.02914E-6,0.058574427,0.004032855
6174.0,6174.0,5.75708E-5,6.56263023,0.184680686
6175.0,6175.0,2.45243E-5,2.472495018,0.088000014
6176.0,6176.0,6.02253E-6,0.507199946,0.023147256
6177.0,6177.0,1.10205E-6,0.06337612,0.004317317
6178.0,6178.0,2.72448E-7,0.009133783,0.001070802
6179.0,6179.0,5.15688E-6,0.41790219,0.019886337
6180.0,6180.0,8.74823E-6,0.773881186,0.033274732
6181.0,6181.0,8.77896E-6,0.776511757,0.033387709
6182.0,6182.0,1.2071E-4,14.782841689,0.322004343
6183.0,6183.0,6.17926E-6,0.521250716,0.023735352
6184.0,6184.0,5.00767E-5,5.631363924,0.164597541
6185.0,6185.0,1.1627E-5,1.051115146,0.043745573
6186.0,6186.0,2.50336E-6,0.168740367,0.00975345
6187.0,6187.0,2.98267E-4,45.194212334,0.539920128
6188.0,6188.0,8.43891E-12,0.000000032,0.000000033
6189.0,6189.0,9.15701E-6,0.807034502,0.034775514
6190.0,6190.0,1.30459E-7,0.002967568,0.000513032
6191.0,6191.0,2.13929E-5,2.08628182,0.077635979
6192.0,6192.0,6.42475E-5,7.420087193,0.201777215
6193.0,6193.0,9.60855E-7,0.053700135,0.003766262
6194.0,6194.0,5.59429E-5,6.330252657,0.180400602
6195.0,6195.0,3.20779E-7,0.011472153,0.001260521
6196.0,6196.0,4.68725E-5,5.263536048,0.155705355
6197.0,6197.0,5.74394E-5,6.551123457,0.184336778
6198.0,6198.0,4.15277E-4,67.709902073,0.620336827
6199.0,6199.0,2.557E-9,0.000019672,0.00001006
6200.0,6200.0,2.67155E-7,0.008945033,0.001050024
6201.0,6201.0,1.00118E-4,12.277040021,0.282596039
6202.0,6202.0,1.03977E-5,0.934976261,0.039302119
6203.0,6203.0,4.16592E-4,68.04295505,0.62108147
6204.0,6204.0,4.03064E-7,0.016488093,0.001583351
6205.0,6205.0,3.27193E-5,3.445747623,0.114052203
6206.0,6206.0,2.7351E-4,40.022398246,0.518335008
6207.0,6207.0,1.23256E-4,15.209044654,0.326578226
6208.0,6208.0,2.5248E-5,2.547187534,0.090362093
6209.0,6209.0,1.79183E-6,0.112710766,0.007000647
6210.0,6210.0,2.39517E-6,0.15890839,0.009335845
6211.0,6211.0,1.73568E-4,22.765669729,0.405789932
6212.0,6212.0,8.98706E-7,0.049897106,0.003523513
6213.0,6213.0,1.81168E-5,1.732374066,0.066537862
6214.0,6214.0,1.45299E-6,0.089644045,0.005684316
6215.0,6215.0,1.116E-4,13.632346293,0.305116567
6216.0,6216.0,5.02457E-4,82.935378576,0.664082849
6217.0,6217.0,7.52939E-5,8.774049177,0.22854091
6218.0,6218.0,3.47966E-6,0.253248412,0.013505866
6219.0,6219.0,9.01148E-6,0.796138257,0.034241743
6220.0,6220.0,6.22272E-11,0.000000286,0.000000245
6221.0,6221.0,3.47927E-5,3.685234983,0.12040937
6222.0,6222.0,1.89094E-4,25.361074685,0.426603491
6223.0,6223.0,3.41702E-8,0.000451523,0.000134425
6224.0,6224.0,8.639E-5,10.2354551,0.253677227
6225.0,6225.0,4.11488E-5,4.484874228,0.139341216
6226.0,6226.0,4.87756E-6,0.396323211,0.018829477
6227.0,6227.0,3.32685E-7,0.012325592,0.001307243
6228.0,6228.0,5.54615E-6,0.458195182,0.021355426
6229.0,6229.0,4.75321E-8,0.000747738,0.000186981
6230.0,6230.0,2.81418E-4,41.661061781,0.525446216
6231.0,6231.0,1.27932E-4,16.052408726,0.334818364
6232.0,6232.0,1.2631E-5,1.155618699,0.047343973
6233.0,6233.0,5.06791E-4,83.440088775,0.665996371
6234.0,6234.0,6.73827E-6,0.580756614,0.025827123
6235.0,6235.0,1.12246E-4,13.699485708,0.306341941
6236.0,6236.0,8.49497E-10,0.000005452,0.000003342
6237.0,6237.0,2.1212E-7,0.006341967,0.000833893
6238.0,6238.0,1.9335E-4,26.316506179,0.432056189
6239.0,6239.0,6.74047E-7,0.033839873,0.002645037
6240.0,6240.0,7.0292E-6,0.602158714,0.026912225
6241.0,6241.0,5.95019E-6,0.500026228,0.022875565
6242.0,6242.0,9.42065E-5,11.316159128,0.270422856
6243.0,6243.0,3.59112E-4,57.565279777,0.58556676
6244.0,6244.0,3.52702E-6,0.258153313,0.013687195
6245.0,6245.0,4.86853E-6,0.394373913,0.01879527
6246.0,6246.0,1.52064E-6,0.094257485,0.005947398
6247.0,6247.0,6.86287E-5,7.997246739,0.21261144
6248.0,6248.0,6.35764E-5,7.34974293,0.20009126
6249.0,6249.0,1.98179E-4,27.158234208,0.438120016
6250.0,6250.0,3.9202E-6,0.295425744,0.015189793
6251.0,6251.0,3.58019E-4,57.314253905,0.584826278
6252.0,6252.0,3.49519E-5,3.720133561,0.1208936
6253.0,6253.0,4.39069E-6,0.350824629,0.016981899
6254.0,6254.0,2.22786E-5,2.212883187,0.080591219
6255.0,6255.0,5.51293E-7,0.025179788,0.002164378
6256.0,6256.0,2.01452E-5,1.951513012,0.073440605
6257.0,6257.0,1.19927E-6,0.069620503,0.004696405
6258.0,6258.0,1.94738E-5,1.884169613,0.071167295
6259.0,6259.0,1.36609E-6,0.083293641,0.005346188
6260.0,6260.0,4.64253E-6,0.373418767,0.017938451
6261.0,6261.0,8.75799E-8,0.001655364,0.000344466
6262.0,6262.0,1.91076E-6,0.121957596,0.007461839
6263.0,6263.0,3.6464E-4,58.578924034,0.589268943
6264.0,6264.0,4.51213E-4,74.626550553,0.639679354
6265.0,6265.0,1.65318E-4,21.511926443,0.39410312
6266.0,6266.0,1.60755E-4,20.811416694,0.387439972
6267.0,6267.0,2.5334E-6,0.171262201,0.009869329
6268.0,6268.0,2.80443E-4,41.436252148,0.524580587
6269.0,6269.0,1.90033E-9,0.000014456,0.000007477
6270.0,6270.0,3.0719E-4,46.983824449,0.547233281
6271.0,6271.0,2.88238E-6,0.200649803,0.011213618
6272.0,6272.0,2.44654E-6,0.162553741,0.00953418
6273.0,6273.0,1.31185E-6,0.078214427,0.005134978
6274.0,6274.0,1.00595E-5,0.904251834,0.038072228
6275.0,6275.0,1.12064E-4,13.688261142,0.305997107
6276.0,6276.0,4.16719E-4,68.167963358,0.621152802
6277.0,6277.0,1.71101E-4,22.352315164,0.402342263
6278.0,6278.0,3.24677E-4,50.233420895,0.560911894
6279.0,6279.0,1.73875E-5,1.64352263,0.064030982
6280.0,6280.0,9.0828E-6,0.801565021,0.03450341
6281.0,6281.0,1.75325E-5,1.65749553,0.0645304
6282.0,6282.0,2.44096E-4,35.485223878,0.489899626
6283.0,6283.0,2.67127E-4,38.859012934,0.512436583
6284.0,6284.0,6.02039E-5,6.885709209,0.191509668
6285.0,6285.0,9.46748E-6,0.839783954,0.035912229
6286.0,6286.0,6.33126E-6,0.535662215,0.024304988
6287.0,6287.0,3.0013E-4,45.403618146,0.541466659
6288.0,6288.0,7.22328E-9,0.000068539,0.000028419
6289.0,6289.0,4.30935E-5,4.754813481,0.144971961
6290.0,6290.0,1.00356E-4,12.347229205,0.283079218
6291.0,6291.0,2.05432E-4,28.146926771,0.446987544
6292.0,6292.0,1.03655E-10,0.000000536,0.000000408
6293.0,6293.0,6.30199E-6,0.532503287,0.024195342
6294.0,6294.0,2.73548E-4,40.049753092,0.518369661
6295.0,6295.0,2.79272E-5,2.836334324,0.099001695
6296.0,6296.0,3.48305E-4,55.476304587,0.578132751
6297.0,6297.0,9.13902E-5,10.944813043,0.26447665
6298.0,6298.0,2.35341E-5,2.359912015,0.084748164
6299.0,6299.0,1.40555E-6,0.086347656,0.00549973
6300.0,6300.0,1.05479E-7,0.002208316,0.000414838
6301.0,6301.0,1.64059E-5,1.545811145,0.060635488
6302.0,6302.0,2.07499E-5,2.02308289,0.075478684
6303.0,6303.0,8.75676E-5,10.418207522,0.256249148
6304.0,6304.0,1.09125E-5,0.975617477,0.041167847
6305.0,6305.0,6.23647E-4,95.899222152,0.710459533
6306.0,6306.0,3.50305E-8,0.000472285,0.000137809
6307.0,6307.0,3.44167E-6,0.248402377,0.013360378
6308.0,6308.0,1.61842E-5,1.524638479,0.059864889
6309.0,6309.0,3.11167E-10,0.000001893,0.000001224
6310.0,6310.0,3.69671E-5,3.936324336,0.1269788
6311.0,6311.0,2.01826E-5,1.957566388,0.073566806
6312.0,6312.0,4.81077E-6,0.386624792,0.018576445
6313.0,6313.0,9.47686E-8,0.001883257,0.00037273
6314.0,6314.0,1.74394E-4,22.922316775,0.406935419
6315.0,6315.0,2.32598E-5,2.320085946,0.08384308
6316.0,6316.0,4.01502E-4,65.498764997,0.612360512
6317.0,6317.0,8.47939E-5,9.943834788,0.250162997
6318.0,6318.0,6.61707E-6,0.566711641,0.025374347
6319.0,6319.0,1.83066E-5,1.752410758,0.067188111
6320.0,6320.0,1.84686E-5,1.780005508,0.067742367
6321.0,6321.0,2.93424E-4,44.217873875,0.53585152
6322.0,6322.0,4.47459E-7,0.019083309,0.00175744
6323.0,6323.0,8.52929E-7,0.046741951,0.003344638
6324.0,6324.0,1.92195E-4,26.123600528,0.430586643
6325.0,6325.0,2.93601E-7,0.010097173,0.001153844
6326.0,6326.0,1.11801E-5,1.002196553,0.042134889
6327.0,6327.0,2.15478E-5,2.10775945,0.078154248
6328.0,6328.0,2.28182E-11,0.000000092,0.00000009
6329.0,6329.0,2.46224E-4,35.804080008,0.492069125
6330.0,6330.0,6.35694E-7,0.030946629,0.002494909
6331.0,6331.0,4.36971E-5,4.828617093,0.146704595
6332.0,6332.0,1.42795E-4,18.34607766,0.359724699
6333.0,6333.0,4.44888E-8,0.000673735,0.000175011
6334.0,6334.0,4.65655E-5,5.216775124,0.154843424
6335.0,6335.0,5.97116E-6,0.504198279,0.022954335
6336.0,6336.0,6.95353E-5,8.128544778,0.214816621
6337.0,6337.0,6.02805E-5,6.897761533,0.191706664
6338.0,6338.0,2.80559E-5,2.853132435,0.099412749
6339.0,6339.0,3.72891E-4,60.056263674,0.594673071
6340.0,6340.0,2.07161E-4,28.518686989,0.449059724
6341.0,6341.0,2.05494E-6,0.130286646,0.008020361
6342.0,6342.0,5.10026E-5,5.757660027,0.167132148
6343.0,6343.0,3.80959E-6,0.282260339,0.014767549
6344.0,6344.0,1.1538E-5,1.046478264,0.043425016
6345.0,6345.0,1.85791E-5,1.792976541,0.068120196
6346.0,6346.0,9.86108E-6,0.884332149,0.037349484
6347.0,6347.0,4.83013E-4,80.080568197,0.655222805
6348.0,6348.0,1.93726E-6,0.123305364,0.007564522
6349.0,6349.0,3.84588E-4,62.589306911,0.602095599
6350.0,6350.0,1.08125E-5,0.963665646,0.040806153
6351.0,6351.0,2.03683E-4,27.839771,0.444873948
6352.0,6352.0,1.38192E-8,0.000148222,0.000054369
6353.0,6353.0,1.80006E-5,1.719739307,0.066139322
6354.0,6354.0,9.58065E-6,0.854086304,0.036325916
6355.0,6355.0,8.05349E-6,0.701716224,0.030713383
6356.0,6356.0,1.18334E-5,1.074618234,0.044487293
6357.0,6357.0,2.18393E-4,30.331851876,0.462154841
6358.0,6358.0,3.57635E-9,0.000029281,0.000014071
6359.0,6359.0,1.3497E-6,0.081934809,0.005282369
6360.0,6360.0,1.99124E-6,0.126850056,0.007773673
6361.0,6361.0,5.56657E-4,90.518592722,0.686537596
6362.0,6362.0,1.43922E-4,18.518286187,0.361537342
6363.0,6363.0,2.48368E-5,2.50209218,0.089021515
6364.0,6364.0,1.88166E-4,25.078132377,0.425400715
6365.0,6365.0,3.66569E-5,3.895841175,0.126047698
6366.0,6366.0,2.91179E-4,43.749945415,0.533940597
6367.0,6367.0,1.25623E-5,1.146801238,0.047098805
6368.0,6368.0,2.73738E-4,40.104489036,0.518542472
6369.0,6369.0,1.0535E-5,0.942299584,0.039800495
6370.0,6370.0,9.86168E-10,0.000006711,0.00000388
6371.0,6371.0,3.21244E-6,0.229383727,0.012481659
6372.0,6372.0,2.38071E-4,34.085390988,0.483656582
6373.0,6373.0,2.05452E-5,2.004516527,0.074789615
6374.0,6374.0,4.83201E-5,5.444279498,0.159746061
6375.0,6375.0,2.33137E-6,0.15440373,0.00908945
6376.0,6376.0,1.27279E-6,0.076151577,0.004982847
6377.0,6377.0,2.90071E-5,2.987291289,0.1024378
6378.0,6378.0,8.87652E-10,0.000006058,0.000003492
6379.0,6379.0,4.53421E-10,0.000002748,0.000001784
6380.0,6380.0,9.73121E-6,0.863746432,0.036875739
6381.0,6381.0,3.813E-4,61.938372873,0.600036723
6382.0,6382.0,3.34295E-6,0.239596248,0.012982127
6383.0,6383.0,2.72276E-4,39.749593411,0.51720545
6384.0,6384.0,3.31767E-7,0.012259138,0.00130364
6385.0,6385.0,1.79435E-4,23.682952642,0.413830153
6386.0,6386.0,1.38378E-10,0.000000741,0.000000544
6387.0,6387.0,3.74468E-7,0.014316101,0.001471185
6388.0,6388.0,5.36741E-6,0.436861048,0.020681407
6389.0,6389.0,1.04713E-7,0.00215571,0.000411824
6390.0,6390.0,3.66707E-5,3.903174284,0.126089194
6391.0,6391.0,9.85734E-8,0.001941526,0.000387689
6392.0,6392.0,3.03171E-6,0.211911174,0.011787722
6393.0,6393.0,4.73575E-4,78.502183947,0.650751122
6394.0,6394.0,6.34233E-8,0.001080113,0.000249478
6395.0,6395.0,9.09388E-5,10.890106458,0.263514624
6396.0,6396.0,2.72247E-4,39.722365817,0.517178611
6397.0,6397.0,2.57034E-4,37.341485543,0.502809979
6398.0,6398.0,5.2554E-6,0.425713808,0.020258584
6399.0,6399.0,1.20531E-6,0.07034274,0.004719922
6400.0,6400.0,5.55731E-6,0.459860922,0.021397461
6401.0,6401.0,1.06194E-4,12.987393886,0.294693398
6402.0,6402.0,5.25187E-5,5.928605007,0.171249352
6403.0,6403.0,4.96627E-5,5.596383443,0.16345917
6404.0,6404.0,6.73382E-5,7.867877202,0.209450631
6405.0,6405.0,1.10228E-4,13.410368229,0.30250102
6406.0,6406.0,3.75892E-4,60.91692861,0.59660377
6407.0,6407.0,5.91648E-5,6.790272852,0.188828451
6408.0,6408.0,8.47386E-7,0.046231691,0.003322976
6409.0,6409.0,3.11984E-5,3.216113065,0.109330144
6410.0,6410.0,4.47552E-5,4.965646218,0.149724998
6411.0,6411.0,1.28766E-6,0.077176429,0.005040771
6412.0,6412.0,5.68159E-4,91.700423445,0.690922282
6413.0,6413.0,3.35618E-6,0.24093541,0.01303285
6414.0,6414.0,2.82255E-4,41.914696083,0.52618696
6415.0,6415.0,1.0252E-6,0.058060458,0.004017443
6416.0,6416.0,1.75787E-4,23.097445309,0.408856052
6417.0,6417.0,1.81905E-4,24.170828675,0.417150701
6418.0,6418.0,1.38746E-6,0.084392336,0.005429366
6419.0,6419.0,4.66143E-4,77.374348576,0.64714771
6420.0,6420.0,3.93861E-5,4.231216812,0.134173165
6421.0,6421.0,6.2084E-5,7.161149005,0.196316159
6422.0,6422.0,1.43871E-4,18.489503754,0.36145638
6423.0,6423.0,9.30635E-5,11.138505234,0.268021257
6424.0,6424.0,3.7408E-5,3.962351834,0.128299185
6425.0,6425.0,2.52623E-5,2.549713763,0.090408755
6426.0,6426.0,4.24429E-7,0.017688767,0.001667138
6427.0,6427.0,5.3994E-4,88.270468491,0.679938848
6428.0,6428.0,5.44909E-4,88.975979826,0.681929057
6429.0,6429.0,2.79761E-6,0.193273903,0.010887395
6430.0,6430.0,1.01075E-6,0.057449126,0.003961049
6431.0,6431.0,1.99071E-7,0.005870084,0.000782635
6432.0,6432.0,7.54707E-5,8.796675585,0.228954804
6433.0,6433.0,1.25403E-5,1.14303478,0.047020058
6434.0,6434.0,1.73653E-5,1.64178388,0.063954521
6435.0,6435.0,4.36295E-9,0.000035898,0.000017166
6436.0,6436.0,4.81633E-6,0.387106424,0.018597498
6437.0,6437.0,1.54935E-6,0.09563429,0.006059028
6438.0,6438.0,2.3456E-7,0.007443733,0.000922029
6439.0,6439.0,1.4362E-8,0.000153873,0.000056504
6440.0,6440.0,1.42683E-4,18.317529064,0.359544182
6441.0,6441.0,5.56949E-4,90.57428761,0.686650531
6442.0,6442.0,9.78943E-16,0,0
6443.0,6443.0,1.55769E-7,0.004040898,0.0006125
6444.0,6444.0,1.60537E-5,1.508484167,0.059411003
6445.0,6445.0,6.72753E-5,7.854415717,0.20929597
6446.0,6446.0,8.4138E-6,0.73866875,0.03204346
6447.0,6447.0,1.86065E-5,1.796696034,0.06821382
6448.0,6448.0,1.80134E-5,1.723340779,0.066183313
6449.0,6449.0,3.8212E-7,0.015037487,0.0015012
6450.0,6450.0,1.68267E-8,0.000199176,0.000066201
6451.0,6451.0,3.22133E-6,0.22970586,0.01251574
6452.0,6452.0,1.27816E-5,1.170858633,0.047881497
6453.0,6453.0,1.34416E-4,16.985338065,0.345919289
