x,y,raw,cumulative,logistic
5732.0,5732.0,1.2135E-9,0.000007819,0.000004811
5733.0,5733.0,3.55002E-5,3.577530343,0.12337835
5734.0,5734.0,2.27144E-4,31.047667687,0.473830257
5735.0,5735.0,4.37301E-4,77.439816086,0.634196543
5736.0,5736.0,1.53005E-5,1.339466993,0.057190805
5737.0,5737.0,1.07703E-4,12.403940066,0.299226401
5738.0,5738.0,1.87385E-7,0.006323483,0.000742351
5739.0,5739.0,2.91443E-4,44.319585973,0.536058808
5740.0,5740.0,1.13416E-4,13.264940892,0.310176746
5741.0,5741.0,1.09142E-6,0.06937947,0.004308368
5742.0,5742.0,1.13549E-5,0.962270598,0.043078081
5743.0,5743.0,4.88625E-8,0.00066984,0.000193681
5744.0,5744.0,9.04846E-5,10.144877656,0.264019855
5745.0,5745.0,1.47937E-5,1.292962779,0.055401282
5746.0,5746.0,2.39427E-5,2.201535319,0.086693358
5747.0,5747.0,6.30659E-5,6.810778724,0.20001848
5748.0,5748.0,8.24796E-5,9.126373922,0.246418165
5749.0,5749.0,5.52301E-7,0.029223953,0.00218485
5750.0,5750.0,9.0063E-7,0.05658194,0.003557905
5751.0,5751.0,2.46438E-4,35.031185879,0.494188067
5752.0,5752.0,2.10524E-4,28.15505831,0.454933415
5753.0,5753.0,4.55201E-9,0.000033786,0.000018046
5754.0,5754.0,1.36852E-4,16.685137055,0.351727183
5755.0,5755.0,1.04688E-5,0.89404199,0.039850133
5756.0,5756.0,3.21024E-5,3.187069793,0.112902764
5757.0,5757.0,2.00742E-7,0.007354636,0.000795221
5758.0,5758.0,1.07899E-5,0.908949344,0.04102238
5759.0,5759.0,9.07337E-5,10.190184726,0.264554383
5760.0,5760.0,3.39823E-6,0.260441733,0.013293426
5761.0,5761.0,3.59668E-4,60.008038076,0.587786518
5762.0,5762.0,1.32241E-4,15.971476834,0.343950994
5763.0,5763.0,6.18752E-4,95.022520415,0.710403814
5764.0,5764.0,1.26284E-9,0.000008561,0.000005007
5765.0,5765.0,1.21738E-5,1.054425744,0.046041825
5766.0,5766.0,9.60737E-5,10.955136233,0.275829643
5767.0,5767.0,3.55303E-5,3.584636105,0.12346996
5768.0,5768.0,2.93477E-4,44.758631532,0.537787902
5769.0,5769.0,1.73805E-5,1.563699414,0.064464235
5770.0,5770.0,9.2815E-6,0.78450118,0.035491165
5771.0,5771.0,1.20206E-5,1.037489976,0.045488558
5772.0,5772.0,1.65241E-5,1.483864014,0.061483042
5773.0,5773.0,1.93328E-4,25.470139302,0.433896165
5774.0,5774.0,2.97372E-5,2.874606195,0.105461766
5775.0,5775.0,1.29659E-5,1.116281043,0.048891128
5776.0,5776.0,7.54673E-5,8.306042474,0.230292771
5777.0,5777.0,5.30561E-7,0.027269736,0.00209903
5778.0,5778.0,2.27864E-5,2.108161648,0.082853417
5779.0,5779.0,1.70425E-4,21.841077222,0.403221348
5780.0,5780.0,4.22316E-4,74.603355428,0.626070296
5781.0,5781.0,5.0794E-5,5.350200189,0.167621295
5782.0,5782.0,7.88962E-7,0.046825571,0.003118141
5783.0,5783.0,8.11791E-5,9.003393763,0.243478674
5784.0,5784.0,2.11129E-6,0.151803462,0.00830087
5785.0,5785.0,1.41151E-7,0.003806012,0.000559289
5786.0,5786.0,2.32323E-8,0.000263369,0.000092098
5787.0,5787.0,2.26668E-4,30.956859824,0.47330777
5788.0,5788.0,3.35674E-5,3.338616951,0.117449786
5789.0,5789.0,1.37552E-4,16.79496462,0.352891074
5790.0,5790.0,4.52517E-7,0.022299488,0.00179082
5791.0,5791.0,2.97897E-4,45.942560626,0.541501619
5792.0,5792.0,3.99988E-5,4.149709777,0.136872978
5793.0,5793.0,2.12501E-4,28.47238995,0.457251969
5794.0,5794.0,1.86135E-6,0.129903288,0.007325407
5795.0,5795.0,1.14038E-4,13.378698384,0.311348141
5796.0,5796.0,5.25142E-5,5.541609678,0.172319879
5797.0,5797.0,1.92403E-7,0.006627306,0.000762215
5798.0,5798.0,4.44596E-5,4.66797845,0.149850055
5799.0,5799.0,8.03236E-7,0.048337055,0.003174372
5800.0,5800.0,1.04887E-4,11.999464981,0.29370094
5801.0,5801.0,1.37689E-8,0.000130193,0.000054585
5802.0,5802.0,3.42882E-4,55.831288227,0.576159924
5803.0,5803.0,3.16099E-4,50.607148917,0.556185594
5804.0,5804.0,1.62101E-5,1.455995991,0.060385332
5805.0,5805.0,2.4054E-6,0.176547149,0.009446278
5806.0,5806.0,1.53395E-6,0.105357598,0.006044673
5807.0,5807.0,3.94691E-4,68.553754519,0.610102836
5808.0,5808.0,5.20103E-6,0.423371879,0.020203232
5809.0,5809.0,2.79695E-5,2.686140445,0.099818446
5810.0,5810.0,4.33191E-4,76.655954128,0.632003336
5811.0,5811.0,1.43734E-5,1.250671072,0.053912152
5812.0,5812.0,2.04011E-4,27.139456032,0.44715191
5813.0,5813.0,5.71742E-5,6.162110487,0.184785518
5814.0,5814.0,1.09058E-8,0.000091627,0.000043235
5815.0,5815.0,3.89012E-5,4.02346747,0.133618714
5816.0,5816.0,5.21509E-4,89.088215453,0.674007681
5817.0,5817.0,5.42434E-5,5.79251939,0.176989646
5818.0,5818.0,3.85275E-4,66.60251075,0.604344068
5819.0,5819.0,1.02105E-6,0.06495017,0.004031698
5820.0,5820.0,4.53653E-7,0.022344853,0.001795307
5821.0,5821.0,2.24652E-4,30.595548868,0.471080353
5822.0,5822.0,4.51035E-6,0.360462981,0.01756746
5823.0,5823.0,1.53763E-4,19.148083626,0.378728711
5824.0,5824.0,5.61122E-6,0.468645099,0.021761953
5825.0,5825.0,6.89904E-8,0.001205671,0.000273442
5826.0,5826.0,2.49436E-4,35.675676202,0.497210773
5827.0,5827.0,5.00931E-6,0.404964231,0.019473024
5828.0,5828.0,1.34704E-7,0.003545175,0.000533758
5829.0,5829.0,3.19603E-7,0.014102696,0.001265485
5830.0,5830.0,2.80746E-4,42.20296554,0.526747792
5831.0,5831.0,8.92581E-8,0.001846842,0.000353745
5832.0,5832.0,4.02269E-4,70.267295496,0.614616953
5833.0,5833.0,1.04379E-4,11.957611544,0.292694926
5834.0,5834.0,1.5293E-6,0.105051136,0.006026492
5835.0,5835.0,1.04606E-5,0.891948932,0.039820467
5836.0,5836.0,3.79924E-4,65.491956632,0.600994933
5837.0,5837.0,1.0322E-4,11.822783781,0.290388586
5838.0,5838.0,1.93385E-7,0.00668519,0.000766102
5839.0,5839.0,2.25146E-5,2.078676291,0.081946109
5840.0,5840.0,1.14952E-6,0.072843224,0.004536656
5841.0,5841.0,4.60182E-5,4.821593824,0.154292803
5842.0,5842.0,4.31092E-4,76.310018262,0.630872705
5843.0,5843.0,1.48417E-6,0.100978786,0.005849672
5844.0,5844.0,1.68048E-8,0.000171057,0.000066619
5845.0,5845.0,9.44549E-7,0.059445573,0.003730758
5846.0,5846.0,2.66949E-4,39.159322149,0.514171396
5847.0,5847.0,2.19978E-5,2.027429817,0.08021583
5848.0,5848.0,2.96455E-6,0.223600897,0.011616633
5849.0,5849.0,1.47469E-4,18.291159314,0.368946201
5850.0,5850.0,7.81139E-6,0.663618761,0.030038526
5851.0,5851.0,2.39143E-5,2.196748456,0.086599371
5852.0,5852.0,4.72614E-4,83.852970382,0.652017803
5853.0,5853.0,3.97462E-6,0.317400482,0.015513184
5854.0,5854.0,1.80906E-5,1.627642843,0.066921539
5855.0,5855.0,7.3166E-6,0.62052347,0.028189447
5856.0,5856.0,1.48813E-4,18.498417791,0.371060362
5857.0,5857.0,2.49074E-4,35.575959536,0.496847421
5858.0,5858.0,1.37013E-8,0.000124694,0.000054317
5859.0,5859.0,1.18564E-7,0.002953631,0.000469836
5860.0,5860.0,1.12518E-6,0.071704062,0.00444106
5861.0,5861.0,2.45295E-5,2.274310326,0.088629862
5862.0,5862.0,5.80959E-6,0.487479394,0.022513953
5863.0,5863.0,2.12964E-4,28.600034375,0.45779198
5864.0,5864.0,3.05947E-7,0.013099354,0.00121148
5865.0,5865.0,2.92959E-7,0.012499904,0.001160108
5866.0,5866.0,1.44465E-5,1.257884507,0.054171412
5867.0,5867.0,2.69571E-4,39.534959194,0.51661259
5868.0,5868.0,3.75281E-7,0.017155375,0.001485617
5869.0,5869.0,1.71519E-4,21.994936084,0.40476142
5870.0,5870.0,4.97638E-4,86.849091043,0.663630101
5871.0,5871.0,2.67808E-5,2.54657772,0.095983221
5872.0,5872.0,5.58024E-5,5.941470914,0.18115487
5873.0,5873.0,8.73492E-8,0.001723118,0.000346182
5874.0,5874.0,1.5067E-5,1.327278477,0.056367196
5875.0,5875.0,5.49294E-6,0.457529307,0.021313006
5876.0,5876.0,2.32355E-4,32.128164529,0.479488716
5877.0,5877.0,3.69189E-4,62.454511737,0.594102105
5878.0,5878.0,6.17562E-5,6.667184138,0.196681737
5879.0,5879.0,3.11515E-7,0.013500706,0.001233497
5880.0,5880.0,9.28701E-6,0.785429882,0.035511488
5881.0,5881.0,2.16505E-7,0.008211948,0.000857614
5882.0,5882.0,1.71971E-12,0.000000003,0.000000007
5883.0,5883.0,9.98782E-5,11.405866213,0.283654103
5884.0,5884.0,4.37725E-4,77.527329973,0.634421416
5885.0,5885.0,3.64767E-5,3.725107569,0.126343194
5886.0,5886.0,8.2187E-6,0.694998852,0.031555381
5887.0,5887.0,2.43748E-4,34.296732819,0.491445159
5888.0,5888.0,5.2696E-9,0.000043092,0.000020891
5889.0,5889.0,1.34304E-4,16.318342874,0.347453652
5890.0,5890.0,9.84421E-8,0.002193514,0.000390128
5891.0,5891.0,6.55666E-5,7.080862379,0.206313302
5892.0,5892.0,2.64001E-5,2.512036023,0.094748057
5893.0,5893.0,6.80742E-9,0.000058211,0.000026988
5894.0,5894.0,7.68568E-6,0.65507371,0.029569391
5895.0,5895.0,3.31638E-6,0.254060276,0.012977364
5896.0,5896.0,2.22357E-4,30.192961888,0.468522496
5897.0,5897.0,6.5929E-5,7.166383106,0.207217342
5898.0,5898.0,4.51465E-5,4.735060794,0.151813673
5899.0,5899.0,3.64833E-4,61.059381594,0.591236617
5900.0,5900.0,3.50353E-4,57.980481333,0.581414106
5901.0,5901.0,2.83302E-4,42.767015017,0.529006487
5902.0,5902.0,2.05804E-5,1.887102452,0.075437374
5903.0,5903.0,5.21704E-4,89.140385819,0.674089703
5904.0,5904.0,6.58046E-5,7.133441632,0.206907362
5905.0,5905.0,1.76916E-6,0.121932864,0.006965091
5906.0,5906.0,1.46004E-6,0.099501598,0.00575511
5907.0,5907.0,4.07447E-5,4.218310222,0.139070393
5908.0,5908.0,1.18521E-5,1.00762652,0.044879732
5909.0,5909.0,4.88533E-10,0.000002606,0.000001937
5910.0,5910.0,1.69669E-7,0.005337853,0.000672213
5911.0,5911.0,2.40311E-4,33.498061152,0.48789646
5912.0,5912.0,5.90255E-7,0.032087042,0.00233464
5913.0,5913.0,3.17258E-6,0.241103082,0.012421674
5914.0,5914.0,1.40335E-10,0.000000716,0.000000556
5915.0,5915.0,1.79567E-6,0.125143369,0.00706875
5916.0,5916.0,2.0855E-6,0.148650515,0.008200312
5917.0,5917.0,3.28108E-5,3.235711071,0.115107507
5918.0,5918.0,7.89837E-5,8.754553172,0.238464321
5919.0,5919.0,2.30316E-4,31.596121239,0.477288769
5920.0,5920.0,2.07121E-6,0.14781882,0.008144584
5921.0,5921.0,1.71153E-5,1.53616167,0.063543048
5922.0,5922.0,3.9378E-15,0,0
5923.0,5923.0,2.14789E-5,1.98382218,0.078472412
5924.0,5924.0,5.09829E-4,88.159449839,0.669011315
5925.0,5925.0,4.96169E-6,0.398477052,0.019291465
5926.0,5926.0,1.75806E-10,0.000000938,0.000000697
5927.0,5927.0,1.27236E-4,15.1662474,0.335299585
5928.0,5928.0,1.8334E-4,23.812216614,0.42091547
5929.0,5929.0,7.01836E-6,0.59104598,0.02707149
5930.0,5930.0,1.15498E-10,0.000000549,0.000000458
5931.0,5931.0,1.92698E-4,25.41223148,0.43309488
5932.0,5932.0,7.99981E-5,8.826270337,0.240789525
5933.0,5933.0,4.63206E-8,0.000622262,0.000183608
5934.0,5934.0,3.99071E-12,0.000000011,0.000000016
5935.0,5935.0,1.93422E-5,1.751568341,0.071221745
5936.0,5936.0,8.55075E-5,9.529322181,0.253174038
5937.0,5937.0,1.88638E-4,24.706182796,0.427874937
5938.0,5938.0,7.20401E-6,0.606727872,0.027767717
5939.0,5939.0,3.80366E-4,65.567994934,0.601273893
5940.0,5940.0,1.28675E-5,1.108525291,0.048537832
5941.0,5941.0,3.9822E-9,0.000029895,0.000015787
5942.0,5942.0,8.95749E-9,0.000078643,0.000035511
5943.0,5943.0,1.44267E-7,0.004034169,0.000571629
5944.0,5944.0,1.4232E-7,0.003891127,0.000563919
5945.0,5945.0,3.79984E-9,0.000027929,0.000015064
5946.0,5946.0,9.59887E-5,10.926322047,0.27565286
5947.0,5947.0,3.08194E-4,48.546989464,0.549925746
5948.0,5948.0,2.19167E-4,29.55299543,0.464926675
5949.0,5949.0,6.39041E-7,0.035645263,0.002527118
5950.0,5950.0,8.73912E-5,9.789063025,0.257316205
5951.0,5951.0,1.84664E-7,0.00608126,0.000731579
5952.0,5952.0,8.73488E-6,0.742235522,0.033470908
5953.0,5953.0,1.90465E-5,1.713143399,0.070209573
5954.0,5954.0,7.72614E-5,8.520166536,0.234483783
5955.0,5955.0,2.98985E-4,46.270867205,0.542406562
5956.0,5956.0,2.27291E-5,2.101331467,0.082662209
5957.0,5957.0,4.36817E-5,4.531343914,0.147615082
5958.0,5958.0,1.71186E-6,0.11810875,0.00674103
5959.0,5959.0,4.81443E-12,0.000000013,0.000000019
5960.0,5960.0,2.47512E-5,2.333406962,0.089359092
5961.0,5961.0,1.09774E-6,0.0701461,0.0043332
5962.0,5962.0,3.61176E-7,0.01671268,0.001429859
5963.0,5963.0,1.49136E-7,0.004254479,0.000590909
5964.0,5964.0,1.11685E-7,0.00272317,0.000442588
5965.0,5965.0,1.89374E-4,24.800696077,0.428827863
5966.0,5966.0,1.8961E-6,0.132346971,0.007461115
5967.0,5967.0,1.05922E-8,0.000090536,0.000041992
5968.0,5968.0,3.22457E-7,0.014327434,0.00127677
5969.0,5969.0,5.65712E-7,0.030231554,0.002237785
5970.0,5970.0,2.28766E-12,0.000000005,0.000000009
5971.0,5971.0,3.52171E-7,0.016284494,0.001394259
5972.0,5972.0,8.93893E-5,10.000923013,0.261660143
5973.0,5973.0,2.89706E-6,0.215388561,0.011355168
5974.0,5974.0,3.99581E-6,0.319791967,0.015594624
5975.0,5975.0,2.73625E-5,2.614235263,0.097863965
5976.0,5976.0,1.2239E-4,14.45599313,0.326700707
5977.0,5977.0,1.02565E-6,0.065257383,0.004049785
5978.0,5978.0,9.65858E-5,11.02261305,0.276892774
5979.0,5979.0,2.57392E-7,0.010484438,0.001019409
5980.0,5980.0,2.39808E-7,0.009467758,0.000949833
5981.0,5981.0,1.08101E-7,0.002482309,0.000428391
5982.0,5982.0,2.63268E-4,38.364447245,0.51070143
5983.0,5983.0,8.30444E-5,9.200913502,0.247687632
5984.0,5984.0,2.68138E-7,0.011091341,0.00106192
5985.0,5985.0,3.07343E-7,0.013222123,0.001216997
5986.0,5986.0,2.98405E-4,46.091651462,0.541924184
5987.0,5987.0,2.16127E-4,28.943741969,0.461453118
5988.0,5988.0,3.15136E-5,3.091737406,0.111061838
5989.0,5989.0,6.62172E-7,0.037398318,0.002618349
5990.0,5990.0,7.20781E-7,0.041767947,0.002849442
5991.0,5991.0,1.00082E-6,0.063534609,0.003952138
5992.0,5992.0,1.10266E-5,0.928596894,0.041884735
5993.0,5993.0,2.07627E-7,0.007659897,0.000822474
5994.0,5994.0,3.86879E-6,0.307178331,0.01510638
5995.0,5995.0,2.78354E-5,2.680554666,0.099387427
5996.0,5996.0,2.70041E-6,0.199443136,0.010592549
5997.0,5997.0,4.44623E-6,0.354193549,0.017322021
5998.0,5998.0,3.57932E-6,0.277900246,0.013991918
5999.0,5999.0,1.31652E-4,15.865973733,0.342945011
6000.0,6000.0,3.65725E-4,61.315180739,0.591826755
6001.0,6001.0,4.58504E-5,4.803217269,0.153816645
6002.0,6002.0,3.74868E-4,63.792597657,0.597778235
6003.0,6003.0,7.80884E-7,0.046039774,0.00308631
6004.0,6004.0,1.18386E-5,1.00525657,0.044830629
6005.0,6005.0,2.57885E-4,37.373581692,0.50553892
6006.0,6006.0,3.90931E-7,0.018227554,0.001547473
6007.0,6007.0,6.51496E-7,0.036872683,0.002576246
6008.0,6008.0,7.06816E-8,0.001268507,0.000280143
6009.0,6009.0,1.08976E-4,12.620691669,0.301696539
6010.0,6010.0,1.99397E-4,26.373414872,0.441503287
6011.0,6011.0,1.14853E-4,13.481795074,0.312875719
6012.0,6012.0,4.16721E-6,0.329608687,0.016252679
6013.0,6013.0,2.5013E-4,35.825615622,0.49790515
6014.0,6014.0,1.40898E-4,17.281500674,0.358397732
6015.0,6015.0,1.07341E-7,0.002449941,0.000425378
6016.0,6016.0,1.4819E-4,18.424162977,0.370082547
6017.0,6017.0,5.85036E-6,0.489810685,0.022668351
6018.0,6018.0,5.1824E-7,0.026376218,0.002050383
6019.0,6019.0,1.63808E-4,20.738430397,0.393729026
6020.0,6020.0,4.83146E-6,0.384755984,0.018794643
6021.0,6021.0,9.97348E-7,0.063034971,0.003938481
6022.0,6022.0,2.64328E-7,0.010745385,0.001046847
6023.0,6023.0,1.79502E-4,23.04997221,0.415768044
6024.0,6024.0,6.45266E-4,96.100360791,0.718958924
6025.0,6025.0,1.00567E-5,0.856072395,0.038341782
6026.0,6026.0,6.51067E-4,96.424734528,0.720763986
6027.0,6027.0,1.57476E-4,19.646213705,0.384359357
6028.0,6028.0,2.72936E-7,0.011361764,0.001080902
6029.0,6029.0,4.08861E-4,71.361105882,0.61846002
6030.0,6030.0,5.38103E-7,0.027803536,0.002128803
6031.0,6031.0,6.77811E-5,7.366733713,0.211805727
6032.0,6032.0,4.12558E-6,0.326705434,0.016092935
6033.0,6033.0,2.89898E-7,0.012325145,0.001148002
6034.0,6034.0,3.78776E-5,3.881226635,0.130561937
6035.0,6035.0,9.29151E-8,0.002002184,0.000368233
6036.0,6036.0,7.52848E-7,0.04420182,0.002975833
6037.0,6037.0,6.55913E-4,96.751376191,0.722253812
6038.0,6038.0,1.88699E-6,0.13159014,0.007425538
6039.0,6039.0,1.2948E-6,0.086931312,0.005107097
6040.0,6040.0,1.63289E-4,20.672966557,0.392971557
6041.0,6041.0,6.31559E-5,6.842333949,0.200246862
6042.0,6042.0,1.10271E-7,0.002678643,0.000436986
6043.0,6043.0,4.41939E-7,0.021582795,0.001749031
6044.0,6044.0,4.06703E-6,0.323424312,0.015868149
6045.0,6045.0,1.71492E-4,21.977784181,0.404722973
6046.0,6046.0,2.18877E-5,2.009855222,0.079846592
6047.0,6047.0,6.72749E-6,0.561483449,0.025978704
6048.0,6048.0,1.683E-8,0.00017274,0.000066719
6049.0,6049.0,1.70624E-4,21.892239644,0.403501754
6050.0,6050.0,4.80784E-4,85.091828908,0.655896079
6051.0,6051.0,1.877E-4,24.480400539,0.426654088
6052.0,6052.0,1.5794E-4,19.78822759,0.385055128
6053.0,6053.0,4.56323E-6,0.364555239,0.017769768
6054.0,6054.0,4.09234E-5,4.234667227,0.139595128
6055.0,6055.0,2.27379E-4,31.093124898,0.474087673
6056.0,6056.0,2.75329E-12,0.000000006,0.000000011
6057.0,6057.0,1.88427E-4,24.687318955,0.427600014
6058.0,6058.0,3.13689E-4,49.945488876,0.554295716
6059.0,6059.0,4.16496E-5,4.300758236,0.141721301
6060.0,6060.0,2.88495E-4,43.739401926,0.533529153
6061.0,6061.0,7.44376E-7,0.043528535,0.002942443
6062.0,6062.0,4.20151E-7,0.019856075,0.001662946
6063.0,6063.0,1.96162E-4,25.917890818,0.437474276
6064.0,6064.0,5.72095E-5,6.179268284,0.184878319
6065.0,6065.0,1.30808E-4,15.708342447,0.341497143
6066.0,6066.0,1.40299E-5,1.215083984,0.052691672
6067.0,6067.0,6.85559E-7,0.039086474,0.002710579
6068.0,6068.0,1.08529E-7,0.002547347,0.000430087
6069.0,6069.0,3.89846E-5,4.031263883,0.133866893
6070.0,6070.0,4.44249E-6,0.353748926,0.01730772
6071.0,6071.0,2.80687E-6,0.20826846,0.011005556
6072.0,6072.0,1.69538E-5,1.515740851,0.062981237
6073.0,6073.0,3.25426E-4,52.147486347,0.563352132
6074.0,6074.0,1.6523E-4,20.95211412,0.395794587
6075.0,6075.0,4.55402E-12,0.000000012,0.000000018
6076.0,6076.0,5.72559E-4,92.461745269,0.694184631
6077.0,6077.0,4.59369E-4,81.383515245,0.64554069
6078.0,6078.0,5.20644E-4,88.983918321,0.673642663
6079.0,6079.0,3.02335E-4,47.202204182,0.545171057
6080.0,6080.0,2.25911E-5,2.085448719,0.082201546
6081.0,6081.0,2.39849E-4,33.401990326,0.487415309
6082.0,6082.0,2.95971E-4,45.318526436,0.539890854
6083.0,6083.0,3.29457E-4,52.768878073,0.566377607
6084.0,6084.0,2.15651E-7,0.008082259,0.000854234
6085.0,6085.0,3.32064E-5,3.295140262,0.116333804
6086.0,6086.0,1.60109E-5,1.436640765,0.059687422
6087.0,6087.0,6.73759E-6,0.562830859,0.02601666
6088.0,6088.0,1.96538E-6,0.138728415,0.007731626
6089.0,6089.0,7.4655E-6,0.633086773,0.028746633
6090.0,6090.0,8.34968E-6,0.714043342,0.032042179
6091.0,6091.0,4.57071E-5,4.789475523,0.153409719
6092.0,6092.0,5.67654E-5,6.087994436,0.183706991
6093.0,6093.0,5.11845E-4,88.312797115,0.669884777
6094.0,6094.0,4.94451E-7,0.024751633,0.001956449
6095.0,6095.0,5.44045E-4,90.843248278,0.683233805
6096.0,6096.0,1.31458E-4,15.787032627,0.342613156
6097.0,6097.0,3.44862E-5,3.437314731,0.120278175
6098.0,6098.0,4.99158E-6,0.402463122,0.019405447
6099.0,6099.0,1.91448E-5,1.722698778,0.070546479
6100.0,6100.0,8.02658E-7,0.048256732,0.003172097
6101.0,6101.0,3.88181E-6,0.307566511,0.015156425
6102.0,6102.0,1.73172E-4,22.167294353,0.407073966
6103.0,6103.0,7.17805E-8,0.001311287,0.000284498
6104.0,6104.0,8.44267E-5,9.410322693,0.250776635
6105.0,6105.0,1.59556E-5,1.423856502,0.059493594
6106.0,6106.0,4.20033E-5,4.334198736,0.142753022
6107.0,6107.0,5.60553E-7,0.029780704,0.002217422
6108.0,6108.0,2.4699E-4,35.129909651,0.494747666
6109.0,6109.0,2.33196E-6,0.170850044,0.009160501
6110.0,6110.0,2.06535E-6,0.147611699,0.008121722
6111.0,6111.0,4.51266E-7,0.022209099,0.001785879
6112.0,6112.0,2.57661E-4,37.270461486,0.505320964
6113.0,6113.0,5.22344E-7,0.026636661,0.002066588
6114.0,6114.0,1.24547E-6,0.081345127,0.004913499
6115.0,6115.0,2.37847E-4,33.091281214,0.485320954
6116.0,6116.0,3.09325E-5,3.026076802,0.109237784
6117.0,6117.0,1.61354E-4,20.251285071,0.390131609
6118.0,6118.0,1.11958E-4,13.050408248,0.307414201
6119.0,6119.0,1.67307E-7,0.005236756,0.000662861
6120.0,6120.0,1.89202E-6,0.131968146,0.007445195
6121.0,6121.0,1.24927E-5,1.070476707,0.047190952
6122.0,6122.0,1.8684E-4,24.349303711,0.425531472
6123.0,6123.0,3.23031E-8,0.000405073,0.000128051
6124.0,6124.0,3.77634E-4,64.658693358,0.599544593
6125.0,6125.0,4.87195E-6,0.389614154,0.018949155
6126.0,6126.0,4.31431E-6,0.341512476,0.016816724
6127.0,6127.0,9.25125E-5,10.465077489,0.268349089
6128.0,6128.0,1.97002E-4,26.036009117,0.438526634
6129.0,6129.0,1.32323E-8,0.000117907,0.000052458
6130.0,6130.0,4.63747E-4,82.122043421,0.647708056
6131.0,6131.0,1.06085E-4,12.189598111,0.296062063
6132.0,6132.0,9.61895E-5,10.964755184,0.276070363
6133.0,6133.0,3.24972E-6,0.248808512,0.012719838
6134.0,6134.0,2.11493E-4,28.345041385,0.456071552
6135.0,6135.0,2.31507E-7,0.008973049,0.000916985
6136.0,6136.0,8.60786E-6,0.735305299,0.033000268
6137.0,6137.0,6.62496E-5,7.21928705,0.208015542
6138.0,6138.0,1.22651E-8,0.000109004,0.000048624
6139.0,6139.0,7.80729E-5,8.644503922,0.236364457
6140.0,6140.0,6.60802E-5,7.186191969,0.207593911
6141.0,6141.0,9.43099E-5,10.735857098,0.272143923
6142.0,6142.0,2.8864E-5,2.751524034,0.102682897
6143.0,6143.0,1.32489E-5,1.137264254,0.049904821
6144.0,6144.0,4.98403E-4,86.998513213,0.663973099
6145.0,6145.0,8.87775E-7,0.055329077,0.003507298
6146.0,6146.0,5.48392E-5,5.83073614,0.178586409
6147.0,6147.0,1.42401E-7,0.003905367,0.000564239
6148.0,6148.0,3.0048E-4,46.810424122,0.543644112
6149.0,6149.0,3.08667E-4,48.732126187,0.550305205
6150.0,6150.0,7.08999E-5,7.727665634,0.21941301
6151.0,6151.0,1.72462E-6,0.11948522,0.00679094
6152.0,6152.0,1.18237E-6,0.075525826,0.004665712
6153.0,6153.0,3.08854E-4,48.793882862,0.550454976
6154.0,6154.0,5.98919E-5,6.478289656,0.191883504
6155.0,6155.0,1.84271E-4,23.92259322,0.422151201
6156.0,6156.0,4.47456E-4,79.433728369,0.639505969
6157.0,6157.0,2.98619E-7,0.012766238,0.001182495
6158.0,6158.0,8.80264E-5,9.850444626,0.258702762
6159.0,6159.0,1.30382E-4,15.616872059,0.340763545
6160.0,6160.0,3.14697E-5,3.085436732,0.110924428
6161.0,6161.0,1.5122E-7,0.004419548,0.000599164
6162.0,6162.0,1.34118E-4,16.25122317,0.347138915
6163.0,6163.0,4.74412E-4,84.231893668,0.652878684
6164.0,6164.0,1.2756E-5,1.098282263,0.04813776
6165.0,6165.0,6.81363E-6,0.569604212,0.026302583
6166.0,6166.0,1.68466E-6,0.115725148,0.006634617
6167.0,6167.0,2.85319E-4,43.165234315,0.530773318
6168.0,6168.0,2.39576E-4,33.330077255,0.487131061
6169.0,6169.0,1.81542E-6,0.126229007,0.007145935
6170.0,6170.0,2.87762E-5,2.748637635,0.102402412
6171.0,6171.0,1.01808E-4,11.627917514,0.287558584
6172.0,6172.0,5.2832E-4,89.771094704,0.676852174
6173.0,6173.0,9.64925E-7,0.060876576,0.003810932
6174.0,6174.0,6.86664E-5,7.462272497,0.213980163
6175.0,6175.0,2.55553E-5,2.431481048,0.091995303
6176.0,6176.0,9.12205E-6,0.77343391,0.034902728
6177.0,6177.0,1.70142E-6,0.116742325,0.006700214
6178.0,6178.0,2.30226E-7,0.008949899,0.000911914
6179.0,6179.0,1.69654E-6,0.116402492,0.006681093
6180.0,6180.0,2.99028E-6,0.225985138,0.011716269
6181.0,6181.0,6.82298E-6,0.571649692,0.026337716
6182.0,6182.0,1.07427E-4,12.328622731,0.298688886
6183.0,6183.0,1.02414E-5,0.876392719,0.039018377
6184.0,6184.0,5.36795E-5,5.722279586,0.175472634
