x,y,raw,cumulative,logistic
8232.0,8232.0,8.81329E-5,9.98477732,0.260313488
8233.0,8233.0,7.20996E-5,8.022117484,0.223543194
8234.0,8234.0,6.83044E-7,0.03976859,0.002720049
8235.0,8235.0,5.9278E-5,6.503810514,0.191398628
8236.0,8236.0,3.10576E-5,3.113246622,0.110333061
8237.0,8237.0,1.71966E-7,0.005593949,0.000686209
8238.0,8238.0,4.97572E-8,0.000816002,0.000198646
8239.0,8239.0,1.51576E-7,0.004596637,0.000604892
8240.0,8240.0,2.80542E-5,2.767769732,0.100738462
8241.0,8241.0,3.65959E-4,60.455644916,0.593712634
8242.0,8242.0,2.36308E-5,2.253759696,0.086224229
8243.0,8243.0,4.99709E-5,5.34360097,0.166346633
8244.0,8244.0,3.01087E-6,0.223894975,0.011879907
8245.0,8245.0,4.34509E-4,76.157337453,0.634374973
8246.0,8246.0,3.34898E-7,0.015219399,0.001335499
8247.0,8247.0,1.01609E-4,11.670455237,0.288629594
8248.0,8248.0,3.33931E-5,3.394206057,0.117653973
8249.0,8249.0,3.40691E-4,53.908715627,0.576345612
8250.0,8250.0,2.5111E-9,0.000017258,0.000010027
8251.0,8251.0,2.41883E-4,33.786486323,0.49131771
8252.0,8252.0,1.912E-6,0.129669979,0.007576989
8253.0,8253.0,4.48103E-4,79.070834952,0.641490317
8254.0,8254.0,6.4163E-6,0.535935516,0.024980935
8255.0,8255.0,1.97551E-6,0.133576211,0.00782667
8256.0,8256.0,5.8681E-5,6.362122936,0.189837045
8257.0,8257.0,5.87758E-4,97.00515998,0.701223358
8258.0,8258.0,2.30469E-4,31.132928984,0.479244418
8259.0,8259.0,6.23499E-6,0.517578803,0.024292173
8260.0,8260.0,3.78041E-4,63.280760692,0.601523388
8261.0,8261.0,8.02053E-7,0.047649583,0.003192459
8262.0,8262.0,8.25148E-7,0.048869758,0.003284085
8263.0,8263.0,7.66032E-6,0.648771144,0.02968061
8264.0,8264.0,9.25369E-7,0.055147518,0.003681495
8265.0,8265.0,3.7034E-4,61.63404728,0.596580148
8266.0,8266.0,1.28131E-5,1.115453623,0.048673749
8267.0,8267.0,1.72093E-5,1.550143084,0.064299893
8268.0,8268.0,1.3353E-4,16.303062645,0.347768697
8269.0,8269.0,1.57991E-7,0.004967488,0.000630476
8270.0,8270.0,5.66972E-9,0.000044783,0.000022639
8271.0,8271.0,4.63198E-8,0.000743386,0.000184926
8272.0,8272.0,1.26302E-6,0.076902228,0.005018065
8273.0,8273.0,3.49351E-4,55.773578905,0.582462926
8274.0,8274.0,5.07665E-4,90.372581954,0.669657359
8275.0,8275.0,8.48605E-5,9.612298909,0.253094259
8276.0,8276.0,6.37345E-5,7.095805072,0.202868855
8277.0,8277.0,1.34306E-9,0.000008224,0.000005363
8278.0,8278.0,7.49441E-10,0.00000414,0.000002993
8279.0,8279.0,3.77226E-5,3.93141468,0.130911055
8280.0,8280.0,4.40418E-5,4.67647333,0.149561208
8281.0,8281.0,8.82945E-5,10.011244908,0.260666416
8282.0,8282.0,3.70788E-5,3.856544114,0.128965089
8283.0,8283.0,1.71649E-4,21.870260663,0.406673063
8284.0,8284.0,3.6565E-4,60.309302331,0.593509178
8285.0,8285.0,1.04666E-8,0.000094591,0.000041792
8286.0,8286.0,2.53692E-5,2.468994449,0.091983725
8287.0,8287.0,1.24783E-7,0.00322576,0.000498023
8288.0,8288.0,6.22242E-4,98.157524329,0.713029557
8289.0,8289.0,4.17466E-13,0.000000001,0.000000002
8290.0,8290.0,1.21716E-5,1.04925224,0.046349659
8291.0,8291.0,1.26925E-12,0.000000002,0.000000005
8292.0,8292.0,7.4057E-6,0.621636248,0.028722372
8293.0,8293.0,8.27375E-10,0.000005005,0.000003304
8294.0,8294.0,2.06371E-4,27.348069401,0.451773072
8295.0,8295.0,7.84668E-6,0.662743775,0.030380712
8296.0,8296.0,1.51261E-6,0.097130734,0.006003748
8297.0,8297.0,1.60465E-8,0.000152455,0.000064071
8298.0,8298.0,8.24308E-8,0.001730385,0.000329047
8299.0,8299.0,7.37668E-5,8.292580061,0.227536051
8300.0,8300.0,5.02695E-6,0.408266097,0.019678152
8301.0,8301.0,1.69525E-10,0.000000826,0.000000677
8302.0,8302.0,1.51382E-4,18.81364121,0.376747176
8303.0,8303.0,3.09167E-5,3.094649547,0.109887674
8304.0,8304.0,2.66613E-4,38.351461511,0.515648347
8305.0,8305.0,5.22077E-7,0.027828564,0.002080372
8306.0,8306.0,3.42858E-7,0.015525484,0.001367199
8307.0,8307.0,7.06732E-8,0.001351222,0.000282126
8308.0,8308.0,2.51195E-9,0.000017509,0.00001003
8309.0,8309.0,3.19344E-7,0.014237488,0.001273551
8310.0,8310.0,2.73678E-5,2.693076712,0.098516329
8311.0,8311.0,1.12073E-4,13.197622992,0.309162863
8312.0,8312.0,3.63369E-6,0.277508349,0.014302208
8313.0,8313.0,6.8649E-7,0.040179936,0.002733736
8314.0,8314.0,3.48915E-7,0.016009596,0.001391315
8315.0,8315.0,1.97255E-7,0.006985225,0.00078704
8316.0,8316.0,3.77472E-5,3.942736024,0.13098536
8317.0,8317.0,3.74155E-4,62.453481858,0.599044191
8318.0,8318.0,1.7305E-5,1.560498978,0.064634325
8319.0,8319.0,3.33797E-4,52.188311691,0.571346345
8320.0,8320.0,7.33006E-5,8.189680157,0.22642368
8321.0,8321.0,1.25951E-5,1.096396128,0.047885253
8322.0,8322.0,2.235E-7,0.00830099,0.000891663
8323.0,8323.0,3.32044E-6,0.25006146,0.013085388
8324.0,8324.0,8.97728E-6,0.767997677,0.034606702
8325.0,8325.0,2.9474E-4,43.668292065,0.540637356
8326.0,8326.0,1.30893E-5,1.145218772,0.049670839
8327.0,8327.0,2.7089E-4,39.184261304,0.519621561
8328.0,8328.0,6.43941E-7,0.03625377,0.00256473
8329.0,8329.0,1.34015E-4,16.463634177,0.34859131
8330.0,8330.0,1.77898E-4,22.883813272,0.415330188
8331.0,8331.0,1.47678E-4,18.380458254,0.370947716
8332.0,8332.0,1.20997E-5,1.039534576,0.046088749
8333.0,8333.0,3.49929E-6,0.266451485,0.013780483
8334.0,8334.0,1.00659E-4,11.548937487,0.286704647
8335.0,8335.0,1.85409E-4,24.044895071,0.425405607
8336.0,8336.0,2.65827E-6,0.188538099,0.010503258
8337.0,8337.0,1.16373E-4,13.792653287,0.317262394
8338.0,8338.0,1.15861E-4,13.699754217,0.316306635
8339.0,8339.0,1.39829E-6,0.088793709,0.005552515
8340.0,8340.0,3.72666E-6,0.284863507,0.014662739
8341.0,8341.0,1.75658E-5,1.590141295,0.065544759
8342.0,8342.0,6.49109E-6,0.54174816,0.025264749
8343.0,8343.0,2.19683E-9,0.000014633,0.000008772
8344.0,8344.0,1.0795E-5,0.933596652,0.041324454
8345.0,8345.0,1.98316E-7,0.007044616,0.000791271
8346.0,8346.0,5.39733E-5,5.86720189,0.177307715
8347.0,8347.0,1.35897E-4,16.666352757,0.351766192
8348.0,8348.0,1.28687E-4,15.620777087,0.33943689
8349.0,8349.0,6.73378E-5,7.541544554,0.211907861
8350.0,8350.0,4.40909E-5,4.689695627,0.149703037
8351.0,8351.0,1.04605E-5,0.903798936,0.040094988
8352.0,8352.0,1.09593E-7,0.002630922,0.000437427
8353.0,8353.0,1.75475E-7,0.005819942,0.000700199
8354.0,8354.0,3.16422E-6,0.238708111,0.012477421
8355.0,8355.0,5.11625E-7,0.027363605,0.002038809
8356.0,8356.0,8.79598E-6,0.7537802,0.033931505
8357.0,8357.0,6.00825E-5,6.56947617,0.193493751
8358.0,8358.0,4.02668E-6,0.31315225,0.015824528
8359.0,8359.0,3.79279E-4,63.773033154,0.602307105
8360.0,8360.0,2.62581E-6,0.185363602,0.010376334
8361.0,8361.0,4.78015E-4,86.102996435,0.656211311
8362.0,8362.0,1.33384E-6,0.084155231,0.005297954
8363.0,8363.0,4.23477E-7,0.021025305,0.001688134
8364.0,8364.0,2.42182E-5,2.332839276,0.088178556
8365.0,8365.0,5.43453E-4,94.591043046,0.68454906
8366.0,8366.0,1.57365E-5,1.417013407,0.059122601
8367.0,8367.0,9.83594E-5,11.279835331,0.282001016
8368.0,8368.0,3.16345E-5,3.17292937,0.11215268
8369.0,8369.0,1.43285E-7,0.004004344,0.000571823
8370.0,8370.0,5.55121E-7,0.030354734,0.002211756
8371.0,8371.0,1.4543E-7,0.004105503,0.000580381
8372.0,8372.0,2.99334E-5,2.994088188,0.106765751
8373.0,8373.0,5.16008E-4,91.448450594,0.673253303
8374.0,8374.0,1.03145E-5,0.889255703,0.039557825
8375.0,8375.0,6.51364E-8,0.001180732,0.000260029
8376.0,8376.0,3.25014E-7,0.014559566,0.001296132
8377.0,8377.0,1.02457E-4,11.782734584,0.290339032
8378.0,8378.0,1.04933E-4,12.177198029,0.295283293
8379.0,8379.0,2.6182E-4,37.39913968,0.511115865
8380.0,8380.0,1.61664E-4,20.384426418,0.392297459
8381.0,8381.0,4.51921E-7,0.023166645,0.00180132
8382.0,8382.0,2.74221E-6,0.196896019,0.010831329
8383.0,8383.0,8.34614E-8,0.001780205,0.000333159
8384.0,8384.0,1.06663E-4,12.399335253,0.298696256
8385.0,8385.0,1.25747E-5,1.092620609,0.047811535
8386.0,8386.0,2.40983E-4,33.400214799,0.490386145
8387.0,8387.0,3.12965E-6,0.234302516,0.012342769
8388.0,8388.0,3.06826E-7,0.013394319,0.001223689
8389.0,8389.0,4.85258E-4,87.644628751,0.659596036
8390.0,8390.0,7.29567E-6,0.612082619,0.028307721
8391.0,8391.0,5.05417E-5,5.429075431,0.167927677
8392.0,8392.0,5.55648E-5,6.042340755,0.181586548
8393.0,8393.0,3.49551E-7,0.016044551,0.001393849
8394.0,8394.0,1.48415E-7,0.004296788,0.000592288
8395.0,8395.0,5.38517E-5,5.845629638,0.176978884
8396.0,8396.0,4.36537E-4,76.679768292,0.63545413
8397.0,8397.0,4.82798E-5,5.127923523,0.161626947
8398.0,8398.0,2.28309E-5,2.151587281,0.083549515
8399.0,8399.0,2.14731E-6,0.148997661,0.008501552
8400.0,8400.0,1.19605E-4,14.253013504,0.323224537
8401.0,8401.0,4.13254E-5,4.415793642,0.141643354
8402.0,8402.0,6.63628E-7,0.038281489,0.002642935
8403.0,8403.0,2.80814E-4,41.254813102,0.528595769
8404.0,8404.0,1.00714E-4,11.559008842,0.286814641
8405.0,8405.0,2.82905E-6,0.207200312,0.011170515
8406.0,8406.0,3.79427E-5,3.969259669,0.131574516
8407.0,8407.0,1.18656E-13,0,0
8408.0,8408.0,1.59761E-5,1.436040615,0.059968531
8409.0,8409.0,3.16862E-4,48.35419211,0.55855048
8410.0,8410.0,1.01279E-6,0.062127783,0.004027878
8411.0,8411.0,2.60518E-4,37.190182903,0.509870778
8412.0,8412.0,5.0299E-8,0.000826015,0.000200809
8413.0,8413.0,5.12825E-5,5.556506213,0.169970475
8414.0,8414.0,8.95922E-6,0.767099948,0.034539471
8415.0,8415.0,6.53784E-6,0.546315746,0.025442087
8416.0,8416.0,7.48284E-5,8.426209258,0.230057122
8417.0,8417.0,3.67788E-4,60.859143681,0.59491518
8418.0,8418.0,3.73799E-7,0.017566411,0.001490394
8419.0,8419.0,1.31658E-11,0.000000044,0.000000053
8420.0,8420.0,2.66856E-4,38.431488444,0.515875214
8421.0,8421.0,1.4705E-4,18.247845843,0.369954101
8422.0,8422.0,1.826E-4,23.713627106,0.421678538
8423.0,8423.0,6.37439E-7,0.035741575,0.0025389
8424.0,8424.0,5.96927E-5,6.539471777,0.192479876
8425.0,8425.0,2.39201E-11,0.000000092,0.000000096
8426.0,8426.0,1.72026E-5,1.548422156,0.06427649
8427.0,8427.0,4.12441E-4,71.126138267,0.622202515
8428.0,8428.0,2.21931E-4,29.704158542,0.469831648
8429.0,8429.0,1.06937E-6,0.066514674,0.004251939
8430.0,8430.0,2.45485E-5,2.376756106,0.089273843
8431.0,8431.0,3.1326E-6,0.234928866,0.012354269
8432.0,8432.0,1.92813E-7,0.006634098,0.00076933
8433.0,8433.0,2.00296E-5,1.862666069,0.074057175
8434.0,8434.0,2.49483E-6,0.176152535,0.009863863
8435.0,8435.0,3.3399E-5,3.397545955,0.117672262
8436.0,8436.0,2.54961E-5,2.481730189,0.092401433
8437.0,8437.0,5.42473E-7,0.029533857,0.002161469
8438.0,8438.0,6.57347E-7,0.037621487,0.002617985
8439.0,8439.0,1.84092E-4,23.896980284,0.423663883
8440.0,8440.0,2.17032E-4,28.9580753,0.464275304
8441.0,8441.0,2.86895E-6,0.209766636,0.011326259
8442.0,8442.0,2.94892E-4,43.697781281,0.540765358
8443.0,8443.0,1.0448E-5,0.901707829,0.040048992
8444.0,8444.0,5.91819E-5,6.480106664,0.191147687
8445.0,8445.0,1.80996E-7,0.006051287,0.000722215
8446.0,8446.0,2.77401E-5,2.739907816,0.09972306
8447.0,8447.0,3.9367E-6,0.303199663,0.015476397
8448.0,8448.0,3.86576E-5,4.07270582,0.133722099
8449.0,8449.0,3.17901E-9,0.000022639,0.000012694
8450.0,8450.0,2.19301E-6,0.152470705,0.008680897
8451.0,8451.0,5.53919E-4,95.468620255,0.688653882
8452.0,8452.0,1.12135E-4,13.220047856,0.309280759
8453.0,8453.0,4.59929E-8,0.000734135,0.000183621
8454.0,8454.0,1.53696E-5,1.379684166,0.057823685
8455.0,8455.0,7.87431E-5,8.893405965,0.239213753
8456.0,8456.0,4.91449E-7,0.025855908,0.001958564
8457.0,8457.0,8.12548E-6,0.684293578,0.031426246
8458.0,8458.0,3.86749E-4,65.4198912,0.606969276
8459.0,8459.0,2.75171E-4,40.030681098,0.523534774
8460.0,8460.0,5.44208E-7,0.0297513,0.002168367
8461.0,8461.0,1.78975E-6,0.120374251,0.007095956
8462.0,8462.0,1.69793E-4,21.494403793,0.404053542
8463.0,8463.0,1.1201E-5,0.974239217,0.042812064
8464.0,8464.0,4.07661E-7,0.019653293,0.001625188
8465.0,8465.0,5.38525E-4,93.561653092,0.682578685
8466.0,8466.0,1.50112E-7,0.004476004,0.000599054
8467.0,8467.0,7.36687E-9,0.00006317,0.000029416
8468.0,8468.0,4.53228E-4,80.28767973,0.644101325
8469.0,8469.0,8.37583E-7,0.049867929,0.003333409
8470.0,8470.0,1.0356E-6,0.063357768,0.004118219
8471.0,8471.0,1.3531E-4,16.584924203,0.350778524
8472.0,8472.0,6.6489E-5,7.434328422,0.209797093
8473.0,8473.0,1.24374E-5,1.075116339,0.047314192
8474.0,8474.0,8.44997E-6,0.713231883,0.032640289
8475.0,8475.0,1.9136E-4,24.949637033,0.43314563
8476.0,8476.0,5.83385E-9,0.000047671,0.000023295
8477.0,8477.0,4.07499E-6,0.317616251,0.01601133
8478.0,8478.0,9.31404E-6,0.799057476,0.035858335
8479.0,8479.0,3.60344E-7,0.016684579,0.001436824
8480.0,8480.0,4.36134E-6,0.343721574,0.017117188
8481.0,8481.0,6.96176E-7,0.040595272,0.002772199
8482.0,8482.0,8.38427E-5,9.527873875,0.250820041
8483.0,8483.0,1.99449E-4,26.374209553,0.443337126
8484.0,8484.0,1.62154E-5,1.468242848,0.060812336
8485.0,8485.0,2.98074E-4,44.261050762,0.543429296
8486.0,8486.0,1.80998E-4,23.386203593,0.419530455
8487.0,8487.0,2.91857E-5,2.893693025,0.104377448
8488.0,8488.0,3.79989E-6,0.29313578,0.014946598
8489.0,8489.0,2.22765E-4,29.815353473,0.47076664
8490.0,8490.0,8.55774E-5,9.689100641,0.254687824
8491.0,8491.0,2.67311E-5,2.625516525,0.096445628
8492.0,8492.0,2.08208E-5,1.938198132,0.076758057
8493.0,8493.0,6.53613E-5,7.315556359,0.20697517
8494.0,8494.0,8.62121E-6,0.733736778,0.033279744
8495.0,8495.0,1.52179E-6,0.097888695,0.00603998
8496.0,8496.0,7.88028E-8,0.001576899,0.000314569
8497.0,8497.0,3.95856E-5,4.201503762,0.136494095
8498.0,8498.0,6.17651E-11,0.000000219,0.000000247
8499.0,8499.0,3.64115E-4,59.98090759,0.592493593
8500.0,8500.0,2.51848E-5,2.448759529,0.091376267
8501.0,8501.0,9.49342E-6,0.819803525,0.036523712
8502.0,8502.0,1.34992E-4,16.544359781,0.350242883
8503.0,8503.0,1.22617E-5,1.057802234,0.046676886
8504.0,8504.0,1.93482E-7,0.006711367,0.000771997
8505.0,8505.0,3.14062E-5,3.14138327,0.111433639
8506.0,8506.0,2.54321E-4,36.31501495,0.503852821
8507.0,8507.0,9.64421E-6,0.828432157,0.037082297
8508.0,8508.0,1.90149E-4,24.663592236,0.431586892
8509.0,8509.0,8.41695E-6,0.710701171,0.032516912
8510.0,8510.0,1.03332E-6,0.063254209,0.004109205
8511.0,8511.0,2.50029E-8,0.000296764,0.000099829
8512.0,8512.0,1.18779E-4,14.121844515,0.321710144
8513.0,8513.0,8.16862E-6,0.68999208,0.031587828
8514.0,8514.0,3.1128E-7,0.01382661,0.001241432
8515.0,8515.0,1.2163E-4,14.5663638,0.326908108
8516.0,8516.0,1.00348E-4,11.488623905,0.286070635
8517.0,8517.0,3.47148E-4,55.320819781,0.58092321
8518.0,8518.0,6.65633E-8,0.001220386,0.000265724
8519.0,8519.0,3.04725E-4,45.709152186,0.54889947
8520.0,8520.0,2.91546E-4,43.257759325,0.53793015
8521.0,8521.0,1.09102E-10,0.00000046,0.000000436
8522.0,8522.0,3.02185E-4,45.071799924,0.546825612
8523.0,8523.0,2.34088E-6,0.163594853,0.009260824
8524.0,8524.0,4.31606E-5,4.580641322,0.147008708
8525.0,8525.0,1.89305E-6,0.12776513,0.007502457
8526.0,8526.0,2.65688E-4,38.138459395,0.514779511
8527.0,8527.0,3.1337E-4,47.472054292,0.555816033
8528.0,8528.0,1.82451E-4,23.658860811,0.421479554
8529.0,8529.0,2.38381E-13,0,0.000000001
8530.0,8530.0,1.8177E-5,1.649129001,0.067671095
8531.0,8531.0,4.42076E-7,0.022496084,0.001762146
8532.0,8532.0,4.25028E-7,0.02127988,0.001694305
8533.0,8533.0,1.59959E-8,0.000150851,0.000063869
8534.0,8534.0,2.15321E-5,2.020865962,0.079172553
8535.0,8535.0,2.45801E-4,34.591158659,0.495333995
8536.0,8536.0,1.93773E-4,25.412174611,0.43622416
8537.0,8537.0,2.37715E-8,0.000267507,0.000094913
8538.0,8538.0,4.38966E-7,0.022363878,0.00174977
8539.0,8539.0,4.44459E-4,78.178195704,0.639610142
8540.0,8540.0,3.79005E-4,63.621372705,0.60213409
8541.0,8541.0,2.87912E-5,2.84730334,0.103111941
8542.0,8542.0,4.60356E-4,81.796572508,0.647670308
8543.0,8543.0,3.13329E-4,47.409382035,0.555784216
8544.0,8544.0,3.96109E-6,0.307149823,0.01557076
8545.0,8545.0,3.43763E-6,0.260548616,0.013540954
8546.0,8546.0,2.72278E-4,39.483148157,0.520897648
8547.0,8547.0,1.06823E-5,0.924990041,0.040910549
8548.0,8548.0,1.27228E-4,15.326646998,0.336885648
8549.0,8549.0,4.98311E-6,0.401268899,0.019509877
8550.0,8550.0,9.84056E-5,11.309350209,0.282096077
8551.0,8551.0,4.99507E-4,89.413806487,0.666064014
8552.0,8552.0,9.39276E-9,0.000085532,0.000037505
8553.0,8553.0,2.27989E-6,0.158504881,0.009021714
8554.0,8554.0,1.87458E-7,0.00629138,0.000747978
8555.0,8555.0,1.10068E-4,12.853741034,0.305321592
8556.0,8556.0,4.76351E-5,5.036861017,0.159813468
8557.0,8557.0,6.94193E-13,0.000000001,0.000000003
8558.0,8558.0,2.81385E-4,41.395398235,0.529101816
8559.0,8559.0,2.42379E-4,33.907553158,0.491830226
8560.0,8560.0,2.759E-4,40.196092615,0.524194359
8561.0,8561.0,1.06382E-10,0.000000428,0.000000425
8562.0,8562.0,1.70622E-7,0.005525405,0.00068085
8563.0,8563.0,3.63862E-4,59.908085149,0.592325662
8564.0,8564.0,3.20072E-5,3.220702954,0.113324404
8565.0,8565.0,4.28613E-5,4.541902216,0.146138289
8566.0,8566.0,3.43061E-4,54.285058516,0.578037938
8567.0,8567.0,5.91324E-6,0.489022563,0.02306752
8568.0,8568.0,8.26081E-5,9.352992216,0.248042845
8569.0,8569.0,2.85048E-7,0.012003264,0.001136932
8570.0,8570.0,4.02079E-8,0.000590313,0.000160529
8571.0,8571.0,4.94113E-6,0.397791339,0.019348692
8572.0,8572.0,1.92477E-7,0.006614817,0.000767993
8573.0,8573.0,2.66624E-5,2.60949754,0.09622156
8574.0,8574.0,5.03834E-5,5.403852118,0.167489619
8575.0,8575.0,1.49301E-8,0.00014147,0.000059614
8576.0,8576.0,7.27634E-10,0.000004065,0.000002906
8577.0,8577.0,1.82985E-13,0,0.000000001
8578.0,8578.0,1.58134E-7,0.00499911,0.000631047
8579.0,8579.0,3.52892E-7,0.01614982,0.001407151
8580.0,8580.0,6.19242E-6,0.514468277,0.024130324
8581.0,8581.0,8.73144E-9,0.000079184,0.000034864
8582.0,8582.0,1.51591E-9,0.000009654,0.000006053
8583.0,8583.0,6.77231E-7,0.039020154,0.002696963
8584.0,8584.0,2.94301E-6,0.215571825,0.011615266
8585.0,8585.0,1.56071E-5,1.402897859,0.058664903
8586.0,8586.0,1.31765E-5,1.151783127,0.049985054
8587.0,8587.0,7.02525E-6,0.590578568,0.027287115
8588.0,8588.0,1.391E-4,17.175340823,0.357095342
8589.0,8589.0,1.98547E-4,26.214910118,0.442218952
8590.0,8590.0,1.00568E-6,0.061623656,0.003999743
8591.0,8591.0,1.04848E-7,0.002492608,0.000418494
8592.0,8592.0,3.61477E-4,59.255138376,0.590737134
8593.0,8593.0,5.53718E-6,0.458752274,0.021632268
8594.0,8594.0,3.42598E-4,54.182168235,0.577708225
8595.0,8595.0,6.41508E-6,0.535293887,0.0249763
8596.0,8596.0,1.1525E-4,13.584103782,0.315165511
8597.0,8597.0,4.37887E-6,0.346345633,0.017184833
8598.0,8598.0,7.13411E-6,0.598371168,0.02769821
8599.0,8599.0,3.75642E-4,62.791037687,0.599996464
8600.0,8600.0,6.5263E-7,0.036966444,0.002599248
8601.0,8601.0,3.17469E-7,0.014109958,0.001266083
8602.0,8602.0,5.12535E-6,0.420969162,0.020055595
8603.0,8603.0,2.76563E-4,40.361938779,0.524793309
8604.0,8604.0,1.02425E-6,0.062739245,0.004073279
8605.0,8605.0,3.60664E-4,59.038495763,0.590192448
8606.0,8606.0,4.31315E-8,0.000657863,0.000172199
8607.0,8607.0,1.66469E-6,0.110320459,0.006603394
8608.0,8608.0,1.62242E-10,0.000000711,0.000000648
8609.0,8609.0,3.56617E-4,57.857430847,0.58746074
8610.0,8610.0,2.45629E-4,34.542004054,0.49515897
8611.0,8611.0,3.95743E-4,67.612359265,0.612439511
8612.0,8612.0,5.92623E-6,0.491391707,0.023117045
8613.0,8613.0,4.16942E-6,0.32669488,0.016376289
8614.0,8614.0,3.88503E-5,4.123096474,0.134299221
8615.0,8615.0,8.34527E-6,0.706514754,0.03224892
8616.0,8616.0,3.87595E-4,65.497348619,0.607490645
8617.0,8617.0,4.36E-6,0.342849319,0.017112021
8618.0,8618.0,1.72316E-5,1.553588403,0.064377909
8619.0,8619.0,1.26389E-8,0.000117707,0.000050466
8620.0,8620.0,2.78699E-5,2.762167091,0.100142884
8621.0,8621.0,1.27013E-7,0.003326445,0.000506921
8622.0,8622.0,3.18574E-4,48.894380592,0.559878445
8623.0,8623.0,4.39169E-6,0.347662028,0.017234259
8624.0,8624.0,6.94652E-6,0.582892607,0.026989546
8625.0,8625.0,2.69514E-4,38.995136608,0.518350384
8626.0,8626.0,4.89187E-5,5.234883097,0.163416339
8627.0,8627.0,9.47387E-10,0.000005981,0.000003783
8628.0,8628.0,1.31514E-5,1.150465481,0.049894838
8629.0,8629.0,1.15031E-4,13.549545331,0.314753878
8630.0,8630.0,2.89504E-5,2.864631267,0.103623101
8631.0,8631.0,5.41905E-5,5.888835886,0.177894233
8632.0,8632.0,2.39823E-5,2.291833226,0.08739465
8633.0,8633.0,1.13503E-7,0.002854672,0.000453026
8634.0,8634.0,2.17092E-7,0.007904902,0.000866122
8635.0,8635.0,5.38389E-6,0.445642771,0.021045988
8636.0,8636.0,5.06407E-6,0.41281042,0.01982057
8637.0,8637.0,6.43511E-9,0.000052688,0.000025695
8638.0,8638.0,2.16628E-4,28.893026234,0.463812108
8639.0,8639.0,6.24972E-5,6.925407912,0.199717026
8640.0,8640.0,2.87179E-4,42.447473862,0.534177098
8641.0,8641.0,5.76028E-7,0.031433277,0.002294862
8642.0,8642.0,4.576E-5,4.891789178,0.154494546
8643.0,8643.0,4.77398E-5,5.05593519,0.160108745
8644.0,8644.0,3.17747E-5,3.185612506,0.112593803
8645.0,8645.0,7.59499E-6,0.641143023,0.029434923
8646.0,8646.0,8.28107E-5,9.394358363,0.248500032
8647.0,8647.0,1.19799E-10,0.000000495,0.000000478
8648.0,8648.0,4.27194E-4,74.649220759,0.630428111
8649.0,8649.0,5.46522E-7,0.029915014,0.00217757
8650.0,8650.0,1.35265E-4,16.571393227,0.350704006
8651.0,8651.0,1.432E-4,17.740438689,0.363791477
8652.0,8652.0,4.31464E-6,0.338944776,0.016937025
8653.0,8653.0,4.40477E-5,4.680878098,0.149578242
8654.0,8654.0,9.94968E-6,0.856842781,0.038211985
8655.0,8655.0,2.28526E-4,30.742881464,0.477132106
8656.0,8656.0,1.44966E-4,18.014237659,0.366633962
8657.0,8657.0,4.846E-4,87.402163645,0.659291536
8658.0,8658.0,2.20084E-6,0.15334957,0.008711646
8659.0,8659.0,8.69204E-6,0.740662916,0.033544004
8660.0,8660.0,1.9876E-5,1.848702394,0.073531044
8661.0,8661.0,5.36221E-4,93.238858041,0.681649234
8662.0,8662.0,5.91644E-7,0.032311018,0.002356931
8663.0,8663.0,3.24853E-4,50.309398212,0.564682404
8664.0,8664.0,1.53052E-5,1.372017888,0.057595515
8665.0,8665.0,1.66326E-5,1.497775151,0.062279251
8666.0,8666.0,2.16496E-4,28.849704851,0.46366074
8667.0,8667.0,6.09417E-4,97.663289603,0.708749183
8668.0,8668.0,1.15932E-7,0.002935076,0.000462713
8669.0,8669.0,1.0609E-5,0.91328913,0.040641315
8670.0,8670.0,4.30652E-6,0.338513311,0.016905679
8671.0,8671.0,1.94744E-4,25.664725615,0.437454723
8672.0,8672.0,1.59425E-11,0.00000006,0.000000064
8673.0,8673.0,5.59692E-6,0.463758859,0.021860535
8674.0,8674.0,4.60841E-5,4.910142395,0.155418878
8675.0,8675.0,4.43438E-4,78.000517881,0.639079623
8676.0,8676.0,2.49806E-4,35.407884766,0.499375149
8677.0,8677.0,1.29869E-7,0.003454621,0.000518311
8678.0,8678.0,1.05104E-7,0.002513612,0.000419514
8679.0,8679.0,1.38585E-4,17.092034993,0.356244455
8680.0,8680.0,1.74438E-4,22.389732837,0.410568737
8681.0,8681.0,2.96027E-6,0.218817882,0.01168257
8682.0,8682.0,3.72657E-7,0.017379734,0.001485848
8683.0,8683.0,4.14059E-5,4.428209207,0.141880023
8684.0,8684.0,1.85203E-5,1.702389522,0.068861174
8685.0,8685.0,5.13159E-6,0.421995298,0.020079527
