x,y,raw,cumulative,logistic
7556.0,7556.0,1.79274E-6,0.112367416,0.007135137
7557.0,7557.0,1.34224E-4,17.313740562,0.349827212
7558.0,7558.0,2.93922E-5,2.99981658,0.105403036
7559.0,7559.0,7.74217E-6,0.669296881,0.030101159
7560.0,7560.0,2.47696E-6,0.166546217,0.009831556
7561.0,7561.0,3.86101E-4,64.938712451,0.60749338
7562.0,7562.0,2.79685E-4,42.832210327,0.528557366
7563.0,7563.0,4.29275E-5,4.70131137,0.146815665
7564.0,7564.0,9.30977E-6,0.824918128,0.035976627
7565.0,7565.0,9.24464E-7,0.053031817,0.003692134
7566.0,7566.0,3.18587E-8,0.000382712,0.000127693
7567.0,7567.0,2.64011E-4,39.892415053,0.514166316
7568.0,7568.0,4.81152E-8,0.000599472,0.000192838
7569.0,7569.0,1.12866E-4,14.117009403,0.311502271
7570.0,7570.0,1.84303E-4,25.141676303,0.424889808
7571.0,7571.0,9.45641E-5,11.313677952,0.274874069
7572.0,7572.0,4.35665E-12,0.000000011,0.000000017
7573.0,7573.0,8.13987E-5,9.71024151,0.24602026
7574.0,7574.0,3.33921E-6,0.239612137,0.013208776
7575.0,7575.0,2.0695E-4,29.007009522,0.45342754
7576.0,7576.0,3.47073E-4,56.944094119,0.581814176
7577.0,7577.0,6.76302E-5,7.976897713,0.213281774
7578.0,7578.0,1.12303E-10,0.000000562,0.00000045
7579.0,7579.0,3.92609E-6,0.300568499,0.0154943
7580.0,7580.0,1.97823E-4,27.511122816,0.442273531
7581.0,7581.0,1.31792E-5,1.206980041,0.050179315
7582.0,7582.0,1.47807E-5,1.380634004,0.055935972
7583.0,7583.0,1.52472E-4,20.060921855,0.379345518
7584.0,7584.0,2.67457E-4,40.503494605,0.517405061
7585.0,7585.0,1.37391E-11,0.000000046,0.000000055
7586.0,7586.0,4.95621E-5,5.602267402,0.165745514
7587.0,7587.0,4.46498E-4,76.837537005,0.641555963
7588.0,7588.0,3.78961E-7,0.01531946,0.001516804
7589.0,7589.0,1.20282E-12,0.000000002,0.000000005
7590.0,7590.0,5.20238E-5,5.89122956,0.172557488
7591.0,7591.0,4.75489E-6,0.387775128,0.018703981
7592.0,7592.0,3.44344E-5,3.676395942,0.121291747
7593.0,7593.0,3.31011E-4,53.492880176,0.570242992
7594.0,7594.0,5.71034E-4,91.454757379,0.695960956
7595.0,7595.0,5.37459E-11,0.000000209,0.000000215
7596.0,7596.0,4.49829E-6,0.360994419,0.017712493
7597.0,7597.0,1.28427E-5,1.180905449,0.048960764
7598.0,7598.0,2.52981E-6,0.171556253,0.0100392
7599.0,7599.0,3.362E-5,3.553867494,0.1187639
7600.0,7600.0,2.35828E-6,0.156424684,0.009364892
7601.0,7601.0,2.33875E-7,0.007592827,0.000936635
7602.0,7602.0,7.93488E-7,0.04364059,0.003170699
7603.0,7603.0,1.8005E-11,0.000000067,0.000000072
7604.0,7604.0,3.98352E-8,0.000490522,0.000159658
7605.0,7605.0,2.49477E-4,37.020071843,0.500013895
7606.0,7606.0,2.90868E-5,2.95594168,0.104422216
7607.0,7607.0,2.9121E-7,0.010255044,0.001165986
7608.0,7608.0,7.05401E-8,0.001036868,0.000282688
7609.0,7609.0,8.47972E-6,0.750262536,0.03287443
7610.0,7610.0,1.60446E-4,21.279554552,0.391418255
7611.0,7611.0,3.40956E-6,0.245361975,0.013483318
7612.0,7612.0,2.33028E-6,0.152908113,0.009254727
7613.0,7613.0,1.08544E-6,0.065021511,0.004332268
7614.0,7614.0,5.98871E-5,6.938811063,0.193590078
7615.0,7615.0,2.22474E-4,31.794167251,0.47140658
7616.0,7616.0,1.17609E-4,14.867007254,0.320398116
7617.0,7617.0,1.45516E-5,1.36009953,0.055116488
7618.0,7618.0,1.59408E-4,21.151811198,0.38987365
7619.0,7619.0,1.25052E-4,15.938124708,0.333903801
7620.0,7620.0,1.95922E-5,1.963094047,0.072818479
7621.0,7621.0,1.67469E-4,22.428987043,0.401670531
7622.0,7622.0,3.83651E-4,64.437839674,0.605974831
7623.0,7623.0,6.25591E-5,7.325580399,0.200495693
7624.0,7624.0,1.2235E-7,0.002694102,0.000490212
7625.0,7625.0,8.9267E-5,10.642969497,0.2635345
7626.0,7626.0,1.31693E-5,1.204344269,0.050143575
7627.0,7627.0,1.93447E-6,0.123940078,0.007694877
7628.0,7628.0,4.46797E-10,0.000002831,0.000001791
7629.0,7629.0,1.13612E-4,14.20765087,0.312915397
7630.0,7630.0,1.47117E-13,0,0.000000001
7631.0,7631.0,8.17078E-6,0.71953543,0.031714723
7632.0,7632.0,3.80019E-4,63.255136615,0.603701106
7633.0,7633.0,4.91475E-7,0.022261128,0.001966259
7634.0,7634.0,9.39064E-5,11.257081287,0.273484997
7635.0,7635.0,3.08626E-5,3.192079587,0.110095484
7636.0,7636.0,7.53136E-5,8.934043486,0.231893638
7637.0,7637.0,5.33558E-5,6.086619567,0.176197211
7638.0,7638.0,1.12694E-4,14.105722761,0.311173753
7639.0,7639.0,3.91869E-5,4.225289212,0.135759208
7640.0,7640.0,9.76153E-7,0.057597553,0.003897765
7641.0,7641.0,9.57386E-7,0.055859832,0.003823116
7642.0,7642.0,1.82592E-4,24.811229355,0.422613491
7643.0,7643.0,3.32911E-4,53.990675452,0.571644958
7644.0,7644.0,8.49801E-5,10.059533404,0.254094439
7645.0,7645.0,1.66112E-7,0.004527982,0.000665437
7646.0,7646.0,3.07152E-6,0.21554407,0.012162769
7647.0,7647.0,1.56616E-5,1.4766191,0.059072646
7648.0,7648.0,6.17003E-7,0.030235326,0.002467224
7649.0,7649.0,3.63767E-13,0.000000001,0.000000001
7650.0,7650.0,2.11168E-5,2.103223337,0.078042904
7651.0,7651.0,3.16443E-4,50.452022279,0.559179222
7652.0,7652.0,2.33836E-6,0.154542714,0.009286514
7653.0,7653.0,4.79392E-6,0.390641237,0.018854644
7654.0,7654.0,2.11903E-4,29.992956166,0.45929501
7655.0,7655.0,1.12924E-4,14.128301815,0.311611881
7656.0,7656.0,1.13912E-7,0.00231193,0.000456421
7657.0,7657.0,1.63557E-4,21.701309583,0.396002432
7658.0,7658.0,7.50695E-8,0.001131038,0.000300834
7659.0,7659.0,2.50853E-4,37.195278937,0.5013892
7660.0,7660.0,3.67621E-7,0.014532988,0.00147148
7661.0,7661.0,4.58629E-7,0.020361008,0.001835093
7662.0,7662.0,4.8231E-10,0.000003061,0.000001933
7663.0,7663.0,3.30536E-5,3.490536411,0.116997149
7664.0,7664.0,1.91592E-4,26.401969415,0.43439482
7665.0,7665.0,5.15939E-6,0.429997248,0.020262911
7666.0,7666.0,1.49584E-5,1.396989108,0.056570232
7667.0,7667.0,2.35305E-4,34.521435774,0.485397235
7668.0,7668.0,8.6822E-6,0.771711472,0.033633001
7669.0,7669.0,2.65451E-6,0.181687257,0.010528854
7670.0,7670.0,3.41856E-5,3.631786137,0.120520963
7671.0,7671.0,1.55356E-5,1.464137718,0.058625181
7672.0,7672.0,1.34405E-4,17.340617321,0.35013336
7673.0,7673.0,2.09222E-4,29.318806306,0.456134441
7674.0,7674.0,1.53594E-7,0.00398521,0.00061532
7675.0,7675.0,3.17713E-7,0.011649528,0.001271969
7676.0,7676.0,7.56783E-5,8.94161132,0.232755232
7677.0,7677.0,1.35816E-4,17.610914885,0.35251357
7678.0,7678.0,4.60701E-4,79.245600577,0.648724926
7679.0,7679.0,7.08203E-7,0.037695272,0.002830873
7680.0,7680.0,1.91522E-4,26.382810216,0.434305622
7681.0,7681.0,3.26036E-5,3.41173453,0.115588195
7682.0,7682.0,8.08985E-7,0.044684275,0.003232424
7683.0,7683.0,8.82697E-6,0.7813367,0.034174639
7684.0,7684.0,5.81758E-6,0.489774054,0.022788951
7685.0,7685.0,1.01539E-6,0.060083645,0.004053787
7686.0,7686.0,1.17475E-4,14.843497812,0.320150392
7687.0,7687.0,2.65486E-6,0.181952742,0.010530218
7688.0,7688.0,2.17064E-6,0.142525704,0.008626209
7689.0,7689.0,1.00566E-7,0.001810434,0.000402969
7690.0,7690.0,5.66787E-6,0.475997686,0.02221556
7691.0,7691.0,5.33298E-5,6.070614822,0.176126299
7692.0,7692.0,5.67674E-7,0.026281591,0.002270419
7693.0,7693.0,5.36357E-4,88.523756313,0.682544408
7694.0,7694.0,1.1107E-4,13.859276112,0.308071762
7695.0,7695.0,2.36424E-4,34.804548571,0.486582441
7696.0,7696.0,4.13336E-6,0.318317746,0.016298971
7697.0,7697.0,2.71814E-4,41.150672945,0.521439093
7698.0,7698.0,1.04493E-6,0.061833446,0.004171261
7699.0,7699.0,3.46593E-4,56.805326447,0.581477501
7700.0,7700.0,1.168E-4,14.691104712,0.318896792
7701.0,7701.0,6.35205E-7,0.031675767,0.002539821
7702.0,7702.0,6.59094E-8,0.000941478,0.000264136
7703.0,7703.0,5.60461E-5,6.463896516,0.183451461
7704.0,7704.0,1.27206E-7,0.002880879,0.000509658
7705.0,7705.0,2.83896E-5,2.864026653,0.102175075
7706.0,7706.0,2.10837E-4,29.718116308,0.458042786
7707.0,7707.0,2.51941E-5,2.496043722,0.091729172
7708.0,7708.0,1.65254E-5,1.560439388,0.062128294
7709.0,7709.0,2.34085E-4,34.192777285,0.484098749
7710.0,7710.0,2.5629E-4,38.436261937,0.506748992
7711.0,7711.0,1.89039E-4,25.906576658,0.431102269
7712.0,7712.0,6.03168E-4,93.741720991,0.70741962
7713.0,7713.0,1.97872E-4,27.530909966,0.44233458
7714.0,7714.0,1.26957E-6,0.078176369,0.005063435
7715.0,7715.0,6.85371E-7,0.036434662,0.00273986
7716.0,7716.0,1.70452E-8,0.00018001,0.000068323
7717.0,7717.0,3.17106E-4,50.515391519,0.559695433
7718.0,7718.0,4.68349E-5,5.211843979,0.158066823
7719.0,7719.0,2.34615E-5,2.327807156,0.085963493
7720.0,7720.0,1.07589E-9,0.000007176,0.000004313
7721.0,7721.0,1.39576E-5,1.30173015,0.05298585
7722.0,7722.0,3.91491E-4,65.79503184,0.61079435
7723.0,7723.0,6.168E-6,0.512520222,0.024128515
7724.0,7724.0,5.76478E-5,6.657295797,0.187710176
7725.0,7725.0,1.34363E-5,1.242937196,0.05110801
7726.0,7726.0,1.36949E-4,17.856410674,0.354411203
7727.0,7727.0,4.98449E-7,0.022756902,0.001994106
7728.0,7728.0,3.55211E-4,58.73561395,0.587442058
7729.0,7729.0,4.66311E-5,5.188470638,0.157487558
7730.0,7730.0,6.19491E-4,95.025975088,0.712915857
7731.0,7731.0,1.55247E-5,1.461031672,0.058586331
7732.0,7732.0,2.53529E-4,37.952293691,0.504042125
7733.0,7733.0,3.77867E-6,0.287803334,0.014921192
7734.0,7734.0,2.5327E-5,2.516249823,0.0921687
7735.0,7735.0,9.41959E-7,0.0543401,0.003761741
7736.0,7736.0,2.98005E-6,0.207391395,0.011804833
7737.0,7737.0,4.62194E-4,79.430315422,0.649461644
7738.0,7738.0,9.02829E-7,0.051387868,0.00360604
7739.0,7739.0,8.5166E-5,10.102087105,0.254508721
7740.0,7740.0,4.97666E-5,5.646979987,0.16631589
7741.0,7741.0,1.16653E-11,0.000000037,0.000000047
7742.0,7742.0,2.24488E-4,32.151542081,0.473652037
7743.0,7743.0,1.07729E-6,0.064696229,0.004299864
7744.0,7744.0,3.89734E-5,4.217469517,0.135119509
7745.0,7745.0,5.73411E-8,0.000761962,0.000229805
7746.0,7746.0,9.85748E-5,12.008563649,0.283230162
7747.0,7747.0,1.4675E-4,19.387552785,0.3703813
7748.0,7748.0,2.20666E-7,0.006906269,0.000883783
7749.0,7749.0,1.65995E-4,22.228867241,0.39954716
7750.0,7750.0,6.56267E-6,0.546216011,0.025632846
7751.0,7751.0,1.49294E-5,1.39549327,0.056466688
7752.0,7752.0,1.66985E-4,22.345402113,0.400974954
7753.0,7753.0,5.42017E-4,89.009333005,0.684814558
7754.0,7754.0,1.42891E-6,0.090441002,0.005695336
7755.0,7755.0,2.82764E-4,43.450151124,0.531284619
7756.0,7756.0,2.66868E-5,2.662623091,0.096638931
7757.0,7757.0,1.4242E-6,0.090012757,0.005676669
7758.0,7758.0,5.81769E-4,92.376056272,0.699887651
7759.0,7759.0,3.80447E-5,4.090482865,0.132325831
7760.0,7760.0,1.24957E-4,15.900615699,0.333734803
7761.0,7761.0,2.94903E-6,0.203235271,0.011683407
7762.0,7762.0,9.14332E-5,10.914022255,0.268214159
7763.0,7763.0,2.11132E-5,2.101111653,0.078030449
7764.0,7764.0,6.34858E-7,0.031612246,0.002538439
7765.0,7765.0,5.7683E-7,0.027199631,0.002306955
7766.0,7766.0,1.05138E-5,0.94338199,0.040441342
7767.0,7767.0,2.93855E-4,45.958955619,0.540852817
7768.0,7768.0,6.44106E-8,0.00090232,0.000258131
7769.0,7769.0,8.37711E-7,0.047229205,0.003346819
7770.0,7770.0,1.06233E-7,0.002017532,0.000425666
7771.0,7771.0,1.53123E-4,20.198399426,0.380348176
7772.0,7772.0,4.9788E-7,0.022707057,0.001991832
7773.0,7773.0,5.62737E-9,0.000049953,0.000022557
7774.0,7774.0,9.60567E-7,0.056147676,0.003835771
7775.0,7775.0,2.89434E-7,0.010051809,0.001158885
7776.0,7776.0,7.90246E-7,0.04332383,0.003157784
7777.0,7777.0,2.77437E-4,42.331006283,0.526545751
7778.0,7778.0,1.44985E-4,19.11068059,0.367564742
7779.0,7779.0,6.03983E-5,6.992952169,0.194920545
7780.0,7780.0,3.69689E-4,61.343580687,0.597089283
7781.0,7781.0,2.62259E-5,2.596370287,0.095128645
7782.0,7782.0,7.63847E-7,0.041377843,0.003052619
7783.0,7783.0,1.18262E-4,14.890647501,0.321604605
7784.0,7784.0,4.4952E-5,4.978241353,0.152682596
7785.0,7785.0,4.1625E-6,0.319976865,0.016411986
7786.0,7786.0,1.29563E-14,0,0
7787.0,7787.0,1.89305E-4,25.944424036,0.431446308
7788.0,7788.0,1.25549E-6,0.077418772,0.005007584
7789.0,7789.0,5.47669E-7,0.02527368,0.002190583
7790.0,7790.0,2.19886E-4,31.374140104,0.468492029
7791.0,7791.0,1.20186E-6,0.073374191,0.004794678
7792.0,7792.0,3.35267E-4,54.558823823,0.573370933
7793.0,7793.0,5.3651E-6,0.448391553,0.02105381
7794.0,7794.0,7.40705E-6,0.638941841,0.028835796
7795.0,7795.0,2.16245E-4,30.827231092,0.464336278
7796.0,7796.0,4.20501E-6,0.32458185,0.016576823
7797.0,7797.0,3.38198E-5,3.590979079,0.119385177
7798.0,7798.0,9.89466E-6,0.873948844,0.038150639
7799.0,7799.0,9.64022E-8,0.001661879,0.00038629
7800.0,7800.0,1.33838E-4,17.246698951,0.349172539
7801.0,7801.0,1.67901E-5,1.582130054,0.063060533
7802.0,7802.0,3.13468E-6,0.220818298,0.012409786
7803.0,7803.0,6.97774E-6,0.591498128,0.027209937
7804.0,7804.0,2.12368E-4,30.141553201,0.459838828
7805.0,7805.0,2.26265E-4,32.489897246,0.47561823
7806.0,7806.0,8.12031E-7,0.045170799,0.003244555
7807.0,7807.0,4.79023E-9,0.000041109,0.000019202
7808.0,7808.0,5.67454E-5,6.537258946,0.185316427
7809.0,7809.0,6.59585E-5,7.776645601,0.209112196
7810.0,7810.0,1.30094E-5,1.191240084,0.049564921
7811.0,7811.0,1.44676E-4,19.023775275,0.367068213
7812.0,7812.0,2.61132E-5,2.588507607,0.094758432
7813.0,7813.0,9.29708E-7,0.053403289,0.003713002
7814.0,7814.0,3.84389E-7,0.015739179,0.001538496
7815.0,7815.0,2.47205E-4,36.448998882,0.497726714
7816.0,7816.0,3.82629E-7,0.015624094,0.001531461
7817.0,7817.0,4.6625E-4,80.312262915,0.651448345
7818.0,7818.0,2.97986E-4,46.638813318,0.544317254
7819.0,7819.0,1.33651E-5,1.234895724,0.050851041
7820.0,7820.0,2.30743E-6,0.150588585,0.009164804
7821.0,7821.0,3.27259E-10,0.000001934,0.000001312
7822.0,7822.0,3.23292E-9,0.000025481,0.000012959
7823.0,7823.0,3.61946E-4,60.099076486,0.591986699
7824.0,7824.0,8.90022E-9,0.000078411,0.000035676
7825.0,7825.0,2.33479E-4,34.075860958,0.483451385
7826.0,7826.0,3.50389E-6,0.25573867,0.013851178
7827.0,7827.0,9.4765E-5,11.361037557,0.275297221
7828.0,7828.0,4.12856E-4,69.459072102,0.623349285
7829.0,7829.0,2.01273E-6,0.131255578,0.008003689
7830.0,7830.0,1.68848E-8,0.000174918,0.00006768
7831.0,7831.0,1.45663E-5,1.364468745,0.055169125
7832.0,7832.0,1.23612E-4,15.714216625,0.331333363
7833.0,7833.0,7.44795E-7,0.04024729,0.002976707
7834.0,7834.0,3.08984E-5,3.19825738,0.110209327
7835.0,7835.0,1.99713E-4,27.928920497,0.444620582
7836.0,7836.0,4.28217E-4,72.990758184,0.631886591
7837.0,7837.0,6.88515E-5,8.133905173,0.216300381
7838.0,7838.0,2.32791E-5,2.318450466,0.085351925
7839.0,7839.0,4.80648E-5,5.373029229,0.161547333
7840.0,7840.0,4.07102E-6,0.312156753,0.016057088
7841.0,7841.0,1.95789E-5,1.959175973,0.072772803
7842.0,7842.0,1.20173E-5,1.093930047,0.045958591
7843.0,7843.0,2.33088E-6,0.153141201,0.009257087
7844.0,7844.0,5.95504E-6,0.500971155,0.023314876
7845.0,7845.0,1.92513E-7,0.005764177,0.000771114
7846.0,7846.0,2.98106E-6,0.207987541,0.011808801
7847.0,7847.0,2.908E-15,0,0
7848.0,7848.0,6.47383E-7,0.032703347,0.002588391
7849.0,7849.0,3.14224E-5,3.241906425,0.111869104
7850.0,7850.0,2.76192E-4,42.137244748,0.525424737
7851.0,7851.0,1.73556E-5,1.665770267,0.065046356
7852.0,7852.0,2.95298E-4,46.282887703,0.542069089
7853.0,7853.0,3.72726E-6,0.280670233,0.014721183
7854.0,7854.0,1.16368E-4,14.621136111,0.318092078
7855.0,7855.0,4.02919E-6,0.307704776,0.015894715
7856.0,7856.0,1.85477E-5,1.823857167,0.069205155
7857.0,7857.0,1.36838E-5,1.278203883,0.052000701
7858.0,7858.0,1.19329E-6,0.072297071,0.004760672
7859.0,7859.0,2.98727E-5,3.076892165,0.106942007
7860.0,7860.0,1.48614E-5,1.388043776,0.056224167
7861.0,7861.0,1.09788E-7,0.002211689,0.000439902
7862.0,7862.0,1.27663E-5,1.173216315,0.048683672
7863.0,7863.0,4.31693E-4,73.980820103,0.633765297
7864.0,7864.0,2.6676E-5,2.6546187,0.096603384
7865.0,7865.0,8.09033E-7,0.044765178,0.003232616
7866.0,7866.0,5.97158E-8,0.000820756,0.00023932
7867.0,7867.0,9.50117E-11,0.00000043,0.000000381
7868.0,7868.0,5.4916E-5,6.313867871,0.1804198
7869.0,7869.0,2.501E-6,0.168787038,0.009926009
7870.0,7870.0,5.11515E-4,86.063734149,0.672180887
7871.0,7871.0,3.32246E-6,0.23727868,0.013143392
7872.0,7872.0,1.18991E-4,15.009412123,0.322945949
7873.0,7873.0,2.96531E-5,3.044111454,0.106239264
7874.0,7874.0,2.50594E-6,0.169538171,0.009945414
7875.0,7875.0,3.71708E-4,61.936532446,0.598398996
7876.0,7876.0,1.57497E-9,0.000010441,0.000006313
7877.0,7877.0,1.8303E-4,24.884382152,0.423197858
7878.0,7878.0,4.5088E-5,5.005257935,0.153073796
7879.0,7879.0,1.15881E-5,1.05379252,0.04439006
7880.0,7880.0,8.21804E-6,0.726920288,0.031892284
7881.0,7881.0,1.22998E-5,1.118248333,0.046988364
7882.0,7882.0,6.58487E-6,0.549502663,0.025717349
7883.0,7883.0,3.0176E-5,3.121944478,0.107910642
7884.0,7884.0,5.3563E-4,88.470120606,0.682250575
7885.0,7885.0,4.17844E-5,4.557244394,0.143466963
7886.0,7886.0,2.82721E-4,43.421874724,0.531246941
7887.0,7887.0,4.16278E-4,70.246902742,0.625285101
7888.0,7888.0,7.71631E-6,0.66697734,0.030003623
7889.0,7889.0,7.31053E-5,8.666720905,0.226635203
7890.0,7890.0,3.78796E-4,62.98954086,0.602929916
7891.0,7891.0,7.9158E-7,0.043482067,0.003163101
7892.0,7892.0,3.02885E-4,47.479616816,0.548359003
7893.0,7893.0,2.35514E-4,34.568537381,0.485618991
7894.0,7894.0,3.57524E-12,0.000000008,0.000000014
7895.0,7895.0,2.72057E-4,41.232264757,0.521661501
7896.0,7896.0,2.52363E-4,37.598006402,0.502889018
7897.0,7897.0,3.35587E-4,54.793632402,0.573604251
7898.0,7898.0,3.33894E-6,0.239278217,0.013207752
7899.0,7899.0,7.3374E-7,0.039137317,0.002932651
7900.0,7900.0,2.58166E-4,38.745019686,0.508571943
7901.0,7901.0,2.73339E-5,2.727483903,0.098750813
7902.0,7902.0,1.58928E-7,0.004249598,0.000636673
7903.0,7903.0,1.66365E-5,1.568731239,0.062519785
7904.0,7904.0,2.96431E-4,46.430884872,0.543019018
7905.0,7905.0,5.32344E-5,6.043975615,0.175866791
7906.0,7906.0,1.18541E-4,14.914349049,0.322118127
7907.0,7907.0,8.85962E-5,10.580691884,0.26207309
7908.0,7908.0,4.14261E-7,0.017462641,0.001657857
7909.0,7909.0,8.32062E-7,0.046978519,0.003324325
7910.0,7910.0,6.95194E-5,8.196229984,0.217941119
7911.0,7911.0,2.08505E-4,29.256117521,0.455282569
7912.0,7912.0,4.56969E-4,78.419590179,0.646868993
7913.0,7913.0,5.91127E-5,6.85537919,0.191566242
7914.0,7914.0,9.30397E-9,0.000084801,0.000037295
7915.0,7915.0,3.59653E-4,59.521384146,0.590450878
7916.0,7916.0,4.89304E-4,83.514276439,0.662325075
7917.0,7917.0,5.14859E-5,5.849747775,0.171078499
7918.0,7918.0,4.21364E-6,0.327108067,0.016610302
7919.0,7919.0,1.0482E-4,12.963468653,0.295865611
7920.0,7920.0,2.22955E-4,31.905577511,0.47194409
7921.0,7921.0,2.26549E-4,32.512552142,0.475931277
7922.0,7922.0,3.454E-5,3.683299844,0.121618371
7923.0,7923.0,5.06229E-7,0.023258972,0.002025164
7924.0,7924.0,4.18313E-4,70.705754335,0.626426932
7925.0,7925.0,2.22603E-6,0.145822755,0.008844381
7926.0,7926.0,1.34856E-4,17.407903941,0.350896406
7927.0,7927.0,2.87608E-4,44.475773208,0.535512444
7928.0,7928.0,2.20366E-5,2.191650814,0.081166238
7929.0,7929.0,1.34698E-4,17.394418319,0.350629026
7930.0,7930.0,1.92395E-5,1.918446268,0.071601613
7931.0,7931.0,2.02304E-9,0.000014973,0.000008109
7932.0,7932.0,2.52169E-4,37.547540342,0.502697135
7933.0,7933.0,1.31868E-4,16.914608775,0.345808999
7934.0,7934.0,3.05015E-4,47.813945041,0.550093664
7935.0,7935.0,1.7284E-5,1.658838584,0.064795386
7936.0,7936.0,4.94223E-6,0.403794247,0.019426622
7937.0,7937.0,3.92431E-7,0.016166561,0.001570631
7938.0,7938.0,5.02731E-7,0.023107541,0.002011199
7939.0,7939.0,2.06932E-7,0.006283478,0.000828824
7940.0,7940.0,1.20624E-4,15.189327485,0.325934182
7941.0,7941.0,2.92476E-11,0.00000011,0.000000117
7942.0,7942.0,3.42106E-5,3.635207195,0.120598414
7943.0,7943.0,1.83746E-4,25.012795483,0.424150403
7944.0,7944.0,1.84584E-4,25.233920959,0.425262634
7945.0,7945.0,3.93627E-6,0.302534679,0.015533875
7946.0,7946.0,2.60424E-5,2.580678718,0.094525944
7947.0,7947.0,1.13028E-4,14.150897874,0.311809298
7948.0,7948.0,1.3329E-6,0.083534523,0.005314671
7949.0,7949.0,3.80946E-4,63.749678256,0.604283727
7950.0,7950.0,3.71071E-7,0.014717441,0.001485271
7951.0,7951.0,1.99295E-5,1.996627508,0.073979288
7952.0,7952.0,3.91092E-4,65.677622269,0.610551744
7953.0,7953.0,3.53447E-5,3.788412709,0.124100221
7954.0,7954.0,8.07221E-5,9.669712634,0.244475284
7955.0,7955.0,6.69292E-10,0.000004606,0.000002683
7956.0,7956.0,9.22333E-5,11.033353845,0.269927657
7957.0,7957.0,6.6113E-7,0.034277791,0.002643207
7958.0,7958.0,4.56744E-4,78.328205772,0.646756721
7959.0,7959.0,6.44703E-4,96.602547259,0.721010582
7960.0,7960.0,2.21905E-6,0.145377679,0.008816865
7961.0,7961.0,4.51843E-4,77.556652548,0.644287855
7962.0,7962.0,6.95013E-4,98.126154609,0.735871562
7963.0,7963.0,4.15403E-6,0.319560615,0.01637915
7964.0,7964.0,1.1841E-5,1.07842001,0.045315089
7965.0,7965.0,1.84357E-6,0.116558257,0.007335953
7966.0,7966.0,2.82841E-4,43.478435267,0.531352801
7967.0,7967.0,7.89326E-7,0.043165825,0.003154122
7968.0,7968.0,9.52506E-5,11.446505531,0.276318007
7969.0,7969.0,1.01622E-6,0.060388417,0.004057088
7970.0,7970.0,1.78127E-5,1.73090802,0.066645307
7971.0,7971.0,1.8848E-4,25.812165036,0.430375877
7972.0,7972.0,9.70179E-6,0.855347681,0.037434819
7973.0,7973.0,2.06165E-7,0.006262785,0.000825754
7974.0,7974.0,3.3515E-4,54.525297084,0.573284983
7975.0,7975.0,1.41494E-5,1.325671753,0.0536749
7976.0,7976.0,9.21643E-7,0.05275478,0.00368091
7977.0,7977.0,1.26386E-6,0.077922586,0.005040769
7978.0,7978.0,7.25009E-6,0.622834356,0.02824201
7979.0,7979.0,8.30812E-14,0,0
7980.0,7980.0,4.77749E-5,5.353843778,0.160729427
7981.0,7981.0,1.24876E-4,15.875626069,0.333590304
7982.0,7982.0,8.9793E-12,0.000000024,0.000000036
7983.0,7983.0,2.1282E-4,30.205353102,0.460367176
7984.0,7984.0,4.53238E-5,5.027883057,0.153751231
7985.0,7985.0,2.94271E-5,3.005699292,0.105515135
7986.0,7986.0,1.85251E-4,25.344941029,0.42614402
7987.0,7987.0,5.26641E-6,0.438835334,0.020674536
7988.0,7988.0,5.17122E-4,86.526324476,0.674578775
7989.0,7989.0,2.09915E-4,29.465559234,0.456955208
7990.0,7990.0,3.81051E-4,63.78778336,0.604349848
7991.0,7991.0,1.81089E-5,1.757897458,0.067678688
7992.0,7992.0,5.28159E-4,87.830520937,0.679197657
7993.0,7993.0,1.80009E-4,24.412103906,0.419140847
7994.0,7994.0,9.43972E-7,0.054528713,0.003769751
7995.0,7995.0,2.16051E-4,30.783985303,0.464113355
7996.0,7996.0,3.4364E-4,56.287162305,0.579393377
7997.0,7997.0,3.28525E-4,53.096760176,0.568393841
7998.0,7998.0,8.26054E-5,9.849888275,0.248760123
7999.0,7999.0,3.34696E-4,54.357836472,0.572953593
8000.0,8000.0,1.58003E-4,20.913715454,0.387770122
8001.0,8001.0,3.45348E-4,56.528550622,0.580601504
8002.0,8002.0,5.4387E-4,89.226499917,0.68555074
8003.0,8003.0,2.12003E-7,0.006493561,0.000849117
8004.0,8004.0,3.97992E-5,4.308319678,0.13758883
8005.0,8005.0,1.06355E-4,13.195696364,0.298902661
8006.0,8006.0,3.0965E-5,3.210631609,0.110420606
8007.0,8007.0,2.39283E-6,0.160700156,0.009500799
8008.0,8008.0,1.4511E-6,0.092027673,0.005783246
8009.0,8009.0,2.65654E-4,40.210314594,0.515715893
